"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600130","0003458624","発注機関別、目的別工事分類別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（完成年度別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125652","業種別、目的別工事分類別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458625","業種別、目的別工事分類別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125694","目的別工事分類別、工事種類、工事規模別、工期別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458626","目的別工事分類別、工事種類、工事規模別、工期別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125684","発注機関別、目的別工事分類別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458627","発注機関別、目的別工事分類別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125666","発注機関別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458628","発注機関別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125696","発注機関別、施工都道府県別／工事件数（工事規模別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458629","発注機関別、施工都道府県別／工事件数（工事規模別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125667","発注機関別、施工都道府県別／請負契約額（工事規模別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458630","発注機関別、施工都道府県別／請負契約額（工事規模別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125697","発注機関別、施工都道府県別／JV工事件数（工事規模別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458631","発注機関別、施工都道府県別／JV工事件数（工事規模別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125668","発注機関別、施工都道府県別／JV工事請負契約額（工事規模別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458632","発注機関別、施工都道府県別／JV工事請負契約額（工事規模別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125717","業種別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458633","業種別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125688","業者所在都道府県別、資本金階層別／請負契約額（施工都道府県別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458634","業者所在都道府県別、資本金階層別／請負契約額（施工都道府県別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125670","目的別工事分類別、工事種類、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458635","目的別工事分類別、工事種類、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125700","目的別工事種類別、施工都道府県別／工事件数（工事規模別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458636","目的別工事種類別、施工都道府県別／工事件数（工事規模別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125671","目的別工事種類別、施工都道府県別／請負契約額（工事規模別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458637","目的別工事種類別、施工都道府県別／請負契約額（工事規模別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125701","目的別工事種類別、施工都道府県別／JV工事件数（工事規模別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458638","目的別工事種類別、施工都道府県別／JV工事件数（工事規模別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125672","目的別工事種類別、施工都道府県別／JV工事請負契約額（工事規模別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458639","目的別工事種類別、施工都道府県別／JV工事請負契約額（工事規模別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125648","発注機関別、目的別工事分類別、工事種類／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458618","発注機関別、目的別工事分類別、工事種類／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125630","発注機関別、目的別工事分類別、工事規模別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458619","発注機関別、目的別工事分類別、工事規模別／工事件数、請負契約額、1件当たりの請負契約額、JV工事件数、JV工事請負契約額、JV工事1件当たりの請負契約額（工事区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003125505","公共工事時系列 発注機関別請負契約額時系列表 月次 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003125507","工事種類別請負契約額 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003125511","公共工事時系列 発注機関別請負契約額時系列表 年次 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003125567","発注機関別・施工都道府県別請負契約額 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003125616","発注機関別・目的別工事分類別請負契約額 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003125618","発注機関別・施工地域別請負契約額 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003125622","発注機関別・目的別工事分類別請負契約額 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003125624","発注機関別・施工地域別請負契約額 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003125635","発注機関別・目的別工事分類別請負契約額(寄与度) 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003125641","発注機関別・目的別工事分類別請負契約額(寄与度) 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003125653","工事種類別請負契約額 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003125673","発注機関別・施工都道府県別請負契約額 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003458318","公共工事時系列 発注機関別請負契約額時系列表 月次 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458358","公共工事時系列 発注機関別請負契約額時系列表 年次 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458419","発注機関別・目的別工事分類別請負契約額 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458420","発注機関別・目的別工事分類別請負契約額(寄与度) 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458421","工事種類別請負契約額 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458518","発注機関別・施工都道府県別請負契約額 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458519","発注機関別・施工地域別請負契約額 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458520","ＪＶ工事の受注状況 発注機関別 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458521","ＪＶ工事の受注状況 施工地域別 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458522","資本金階層別・工事規模別請負契約額 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458587","発注機関別・目的別工事分類別請負契約額 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458588","発注機関別・目的別工事分類別請負契約額(寄与度) 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458589","工事種類別請負契約額 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458590","発注機関別・施工都道府県別請負契約額 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458591","発注機関別・施工地域別請負契約額 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003126253","発注者別、工事種類別、工事規模別／工事件数、請負契約額（工事区分別、完成年度区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458641","発注者別、工事種類別、工事規模別／工事件数、請負契約額（工事区分別、完成年度区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126207","発注者別、工事種類別、工事規模別、工期別／工事件数、請負契約額（工事区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458640","発注者別、工事種類別、工事規模別、工期別／工事件数、請負契約額（工事区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126236","業種別、経営組織・資本金階層別、工事種類別／工事件数、請負契約額、1件当たりの請負契約額（工事区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458642","業種別、経営組織・資本金階層別、工事種類別／工事件数、請負契約額、1件当たりの請負契約額（工事区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126209","業者所在都道府県別、資本金階層別／請負契約額（施工都道府県別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458643","業者所在都道府県別、資本金階層別／請負契約額（施工都道府県別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126255","発注者別、工事種類別、施工都道府県別／工事件数、請負契約額（工事区分別、完成年度区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458644","発注者別、工事種類別、施工都道府県別／工事件数、請負契約額（工事区分別、完成年度区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126238","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（工事区分別）【総数】 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458645","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（工事区分別）【総数】 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126231","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（工事区分別）【大臣許可】 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458646","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（工事区分別）【大臣許可】 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126212","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（工事区分別）【知事許可】 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458647","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（工事区分別）【知事許可】 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126240","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（発注者別）【総数】 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458648","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（発注者別）【総数】 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126273","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（発注者別）【大臣許可】 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458649","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（発注者別）【大臣許可】 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126241","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（発注者別）【知事許可】 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458650","業種別、経営組織・資本金階層別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（発注者別）【知事許可】 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126294","工事種類別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（工事区分別） 2013年4月以降の推計方法","年度次",0,"2024-08-08"
"00600130","0003458651","工事種類別、施工都道府県別／工事件数、請負契約額、1件当たりの請負契約額（工事区分別） 2021年4月以降の推計方法","年度次",0,"2024-08-13"
"00600130","0003126165","発注者別・施工都道府県別請負契約額 建築工事・建築設備工事(1件5億円以上の工事) 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003126169","発注者別・施工都道府県別請負契約額 建築工事・建築設備工事(1件5億円以上の工事) 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003126180","民間工事時系列 建築工事・建築設備工事（1件5億円以上の工事） 月次 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003126183","発注者別・施工地域別請負契約額 建築工事・建築設備工事(1件5億円以上の工事) 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003126187","発注者別・施工地域別請負契約額 建築工事・建築設備工事(1件5億円以上の工事) 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003126195","民間工事時系列 土木工事及び機械装置等工事（1件500万円以上の工事） 月次 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003126196","発注者別・工事種類別請負契約額 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003126198","発注者別・施工都道府県別請負契約額 土木工事及び機械装置等工事(1件500万円以上の工事) 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003126199","民間工事時系列 建築工事・建築設備工事（1件5億円以上の工事） 年次 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003126200","発注者別・工事種類別請負契約額 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003126202","発注者別・施工都道府県別請負契約額 土木工事及び機械装置等工事(1件500万円以上の工事) 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003126216","発注者別・工事種類別請負契約額（寄与度） 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003126218","発注者別・施工地域別請負契約額 土木工事及び機械装置等工事(1件500万円以上の工事) 2013年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003126219","民間工事時系列 土木工事及び機械装置等工事（1件500万円以上の工事） 年次 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003126220","発注者別・工事種類別請負契約額（寄与度） 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003126222","発注者別・施工地域別請負契約額 土木工事及び機械装置等工事(1件500万円以上の工事) 2013年4月以降の推計方法","年次",0,"2024-08-08"
"00600130","0003458319","民間工事時系列 建築工事・建築設備工事（1件5億円以上の工事） 月次 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458320","民間工事時系列 土木工事及び機械装置等工事（1件500万円以上の工事） 月次 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458359","民間工事時系列 建築工事・建築設備工事（1件5億円以上の工事） 年次 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458360","民間工事時系列 土木工事及び機械装置等工事（1件500万円以上の工事） 年次 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458578","発注者別・工事種類別請負契約額 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458579","発注者別・工事種類別請負契約額（寄与度） 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458580","発注者別・施工都道府県別請負契約額 建築工事・建築設備工事(1件5億円以上の工事) 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458581","発注者別・施工地域別請負契約額 建築工事・建築設備工事(1件5億円以上の工事) 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458582","発注者別・施工都道府県別請負契約額 土木工事及び機械装置等工事(1件500万円以上の工事) 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458583","発注者別・施工地域別請負契約額 土木工事及び機械装置等工事(1件500万円以上の工事) 2021年4月以降の推計方法","月次",0,"2024-08-13"
"00600130","0003458592","発注者別・工事種類別請負契約額 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458593","発注者別・工事種類別請負契約額（寄与度） 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458594","発注者別・施工都道府県別請負契約額 建築工事・建築設備工事(1件5億円以上の工事) 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458595","発注者別・施工地域別請負契約額 建築工事・建築設備工事(1件5億円以上の工事) 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458596","発注者別・施工都道府県別請負契約額 土木工事及び機械装置等工事(1件500万円以上の工事) 2021年4月以降の推計方法","年次",0,"2024-08-13"
"00600130","0003458597","発注者別・施工地域別請負契約額 土木工事及び機械装置等工事(1件500万円以上の工事) 2021年4月以降の推計方法","年次",0,"2024-08-13"
