"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200565","0003168317","インターネットを利用した1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","年次",0,"2024-02-06"
"00200565","0003168336","インターネットを利用した1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","四半期",0,"2024-08-06"
"00200565","0003168458","特定の財（商品）・サービスの1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","四半期",0,"2024-08-06"
"00200565","0003168518","特定の財（商品）・サービスの1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003168477","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","四半期",0,"2024-08-06"
"00200565","0003168520","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003168479","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 総世帯","年次",0,"2024-02-06"
"00200565","0003168497","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 総世帯","四半期",0,"2024-08-06"
"00200565","0003168499","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","年次",0,"2024-02-06"
"00200565","0003168517","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","四半期",0,"2024-08-06"
"00200565","0003168459","特定の財（商品）・サービスの1世帯当たり1か月間の支出 年間収入階級別 総世帯","四半期",0,"2024-08-06"
"00200565","0003168519","特定の財（商品）・サービスの1世帯当たり1か月間の支出 年間収入階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003168478","特定の財（商品）・サービスの1世帯当たり1か月間の支出 住居の種類別 総世帯","四半期",0,"2024-08-06"
"00200565","0003168521","特定の財（商品）・サービスの1世帯当たり1か月間の支出 住居の種類別 総世帯","年次",0,"2024-02-06"
"00200565","0003168498","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","四半期",0,"2024-08-06"
"00200565","0003168540","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","年次",0,"2024-02-06"
"00200565","0003181269","1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003181322","1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003181286","1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003181328","1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003181311","1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 総世帯","年次",0,"2024-02-06"
"00200565","0003181323","1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 総世帯","四半期",0,"2024-02-06"
"00200565","0003181309","1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","年次",0,"2024-02-06"
"00200565","0003181324","1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","四半期",0,"2024-02-06"
"00200565","0003181265","1世帯当たり1か月間の支出 年間収入階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003181268","1世帯当たり1か月間の支出 年間収入階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003181310","1世帯当たり1か月間の支出 住居の種類別 総世帯","年次",0,"2024-02-06"
"00200565","0003181325","1世帯当たり1か月間の支出 住居の種類別 総世帯","四半期",0,"2024-02-06"
"00200565","0003181270","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","年次",0,"2024-02-06"
"00200565","0003181305","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","四半期",0,"2024-02-06"
"00200565","0003168310","インターネットを利用した1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168312","インターネットを利用した1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168329","インターネットを利用した1世帯当たり1か月間の支出 全国・地方・都市階級別","月次",0,"2024-09-02"
"00200565","0003168331","インターネットを利用した1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168333","インターネットを利用した1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168348","インターネットを利用した1世帯当たり1か月間の支出 世帯主の年齢階級別","月次",0,"2024-09-02"
"00200565","0003168289","インターネットを利用した1世帯当たり1か月間の支出 世帯主の勤めか自営かの別","月次",0,"2024-09-02"
"00200565","0003168350","インターネットを利用した1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168352","インターネットを利用した1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168291","インターネットを利用した1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168292","インターネットを利用した1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168309","インターネットを利用した1世帯当たり1か月間の支出 世帯人員・就業者数別","月次",0,"2024-09-02"
"00200565","0003168311","インターネットを利用した1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168313","インターネットを利用した1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168330","インターネットを利用した1世帯当たり1か月間の支出 年間収入階級別","月次",0,"2024-09-02"
"00200565","0003168332","インターネットを利用した1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168334","インターネットを利用した1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168349","インターネットを利用した1世帯当たり1か月間の支出 住居の種類別","月次",0,"2024-09-02"
"00200565","0003168290","インターネットを利用した1世帯当たり1か月間の支出 世帯主の勤め先企業規模別","月次",0,"2024-09-02"
"00200565","0003168351","インターネットを利用した1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168353","インターネットを利用した1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168475","特定の財（商品）・サービスの1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168493","特定の財（商品）・サービスの1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168511","特定の財（商品）・サービスの1世帯当たり1か月間の支出 全国・地方・都市階級別","月次",0,"2024-09-02"
"00200565","0003168453","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の年齢階級別","月次",0,"2024-09-02"
"00200565","0003168495","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168513","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168455","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168472","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤めか自営かの別","月次",0,"2024-09-02"
"00200565","0003168515","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168457","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168474","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168492","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯人員・就業者数別","月次",0,"2024-09-02"
"00200565","0003168476","特定の財（商品）・サービスの1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168494","特定の財（商品）・サービスの1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168512","特定の財（商品）・サービスの1世帯当たり1か月間の支出 年間収入階級別","月次",0,"2024-09-02"
"00200565","0003168454","特定の財（商品）・サービスの1世帯当たり1か月間の支出 住居の種類別","月次",0,"2024-09-02"
"00200565","0003168496","特定の財（商品）・サービスの1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003168514","特定の財（商品）・サービスの1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168456","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003168473","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤め先企業規模別","月次",0,"2024-09-02"
"00200565","0003168516","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003181262","1世帯当たり1か月間の支出 全国・地方・都市階級別","月次",0,"2024-02-06"
"00200565","0003181326","1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003181330","1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003181271","1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003181282","1世帯当たり1か月間の支出 世帯主の年齢階級別","月次",0,"2024-02-06"
"00200565","0003181307","1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003181308","1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003181312","1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003181321","1世帯当たり1か月間の支出 世帯主の勤めか自営かの別","月次",0,"2024-02-06"
"00200565","0003181266","1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003181292","1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003181320","1世帯当たり1か月間の支出 世帯人員・就業者数別","月次",0,"2024-02-06"
"00200565","0003181267","1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003181291","1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003181302","1世帯当たり1か月間の支出 年間収入階級別","月次",0,"2024-02-06"
"00200565","0003181283","1世帯当たり1か月間の支出 住居の種類別","月次",0,"2024-02-06"
"00200565","0003181287","1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003181331","1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003181272","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003181288","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003181301","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別","月次",0,"2024-02-06"
"00200565","0003168298","インターネットを利用した1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003168338","インターネットを利用した1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003168319","インターネットを利用した1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003168357","インターネットを利用した1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003168297","インターネットを利用した1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003168360","インターネットを利用した1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 単身世帯","年次",0,"2024-02-06"
"00200565","0003168299","インターネットを利用した1世帯当たり1か月間の支出 年間収入階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003168339","インターネットを利用した1世帯当たり1か月間の支出 年間収入階級別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003168358","インターネットを利用した1世帯当たり1か月間の支出 住居の種類別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003168380","インターネットを利用した1世帯当たり1か月間の支出 住居の種類別 単身世帯","年次",0,"2024-02-06"
"00200565","0003168523","特定の財（商品）・サービスの1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003168560","特定の財（商品）・サービスの1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003168542","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003168580","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003168522","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003168562","特定の財（商品）・サービスの1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 単身世帯","年次",0,"2024-02-06"
"00200565","0003168524","特定の財（商品）・サービスの1世帯当たり1か月間の支出 年間収入階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003168561","特定の財（商品）・サービスの1世帯当たり1か月間の支出 年間収入階級別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003168543","特定の財（商品）・サービスの1世帯当たり1か月間の支出 住居の種類別 単身世帯","年次",0,"2024-02-06"
"00200565","0003168581","特定の財（商品）・サービスの1世帯当たり1か月間の支出 住居の種類別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003181264","1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003181313","1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003181290","1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003181304","1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003181306","1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003181327","1世帯当たり1か月間の支出 世帯主の勤めか自営かの別 単身世帯","年次",0,"2024-02-06"
"00200565","0003181284","1世帯当たり1か月間の支出 年間収入階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003181289","1世帯当たり1か月間の支出 年間収入階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003181285","1世帯当たり1か月間の支出 住居の種類別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003181329","1世帯当たり1か月間の支出 住居の種類別 単身世帯","年次",0,"2024-02-06"
"00200565","0003176162","1世帯当たり1か月間の支出 全国・地方・都市階級別","月次",0,"2024-02-06"
"00200565","0003177168","1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177321","1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176143","1世帯当たり1か月間の支出 世帯主の年齢階級別","月次",0,"2024-02-06"
"00200565","0003177169","1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177322","1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176144","1世帯当たり1か月間の支出 世帯主の職業別","月次",0,"2024-02-06"
"00200565","0003177170","1世帯当たり1か月間の支出 世帯主の職業別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177323","1世帯当たり1か月間の支出 世帯主の職業別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176145","1世帯当たり1か月間の支出 世帯人員・就業者数別","月次",0,"2024-02-06"
"00200565","0003177171","1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177324","1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176146","1世帯当たり1か月間の支出 年間収入階級別","月次",0,"2024-02-06"
"00200565","0003177172","1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177325","1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176147","1世帯当たり1か月間の支出 住居の種類別","月次",0,"2024-02-06"
"00200565","0003177173","1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177326","1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176148","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別","月次",0,"2024-02-06"
"00200565","0003177174","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177327","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176129","1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176135","1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176130","1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176136","1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176131","1世帯当たり1か月間の支出 世帯主の職業別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176137","1世帯当たり1か月間の支出 世帯主の職業別 総世帯","年次",0,"2024-02-06"
"00200565","0003176132","1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176138","1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","年次",0,"2024-02-06"
"00200565","0003176133","1世帯当たり1か月間の支出 年間収入階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176139","1世帯当たり1か月間の支出 年間収入階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176134","1世帯当たり1か月間の支出 住居の種類別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176260","1世帯当たり1か月間の支出 住居の種類別 総世帯","年次",0,"2024-02-06"
"00200565","0003176176","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176261","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","年次",0,"2024-02-06"
"00200565","0003177161","1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177234","1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177162","1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177235","1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177163","1世帯当たり1か月間の支出 世帯主の職業別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177236","1世帯当たり1か月間の支出 世帯主の職業別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177165","1世帯当たり1か月間の支出 年間収入階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177238","1世帯当たり1か月間の支出 年間収入階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177166","1世帯当たり1か月間の支出 住居の種類別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177239","1世帯当たり1か月間の支出 住居の種類別 単身世帯","年次",0,"2024-02-06"
"00200565","0003176169","1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176177","1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176170","1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176178","1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176171","1世帯当たり1か月間の支出 世帯主の職業別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176179","1世帯当たり1か月間の支出 世帯主の職業別 総世帯","年次",0,"2024-02-06"
"00200565","0003176172","1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176220","1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","年次",0,"2024-02-06"
"00200565","0003176173","1世帯当たり1か月間の支出 年間収入階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176221","1世帯当たり1か月間の支出 年間収入階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176222","1世帯当たり1か月間の支出 住居の種類別 総世帯","年次",0,"2024-02-06"
"00200565","0003176175","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176223","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","年次",0,"2024-02-06"
"00200565","0003176122","1世帯当たり1か月間の支出 全国・地方・都市階級別","月次",0,"2024-02-06"
"00200565","0003177247","1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177282","1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176163","1世帯当たり1か月間の支出 世帯主の年齢階級別","月次",0,"2024-02-06"
"00200565","0003177248","1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177283","1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176164","1世帯当たり1か月間の支出 世帯主の職業別","月次",0,"2024-02-06"
"00200565","0003177249","1世帯当たり1か月間の支出 世帯主の職業別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177284","1世帯当たり1か月間の支出 世帯主の職業別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176165","1世帯当たり1か月間の支出 世帯人員・就業者数別","月次",0,"2024-02-06"
"00200565","0003177250","1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177285","1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176166","1世帯当たり1か月間の支出 年間収入階級別","月次",0,"2024-02-06"
"00200565","0003177251","1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177286","1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176167","1世帯当たり1か月間の支出 住居の種類別","月次",0,"2024-02-06"
"00200565","0003177252","1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177287","1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176168","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別","月次",0,"2024-02-06"
"00200565","0003177253","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177288","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176184","1世帯当たり1か月間の支出 全国・地方・都市階級別","月次",0,"2024-02-06"
"00200565","0003177208","1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177301","1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176123","1世帯当たり1か月間の支出 世帯主の年齢階級別","月次",0,"2024-02-06"
"00200565","0003177209","1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177302","1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176124","1世帯当たり1か月間の支出 世帯主の職業別","月次",0,"2024-02-06"
"00200565","0003177210","1世帯当たり1か月間の支出 世帯主の職業別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177303","1世帯当たり1か月間の支出 世帯主の職業別 二人以上の世帯","年次",0,"2024-02-06"
