"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500225","0003091974","統計表 飲用牛乳等移出入量（都道府県別・月別） ５月分","年次","201201-201212","2014-03-17"
"00500225","0003091975","統計表 飲用牛乳等移出入量（都道府県別・月別） ９月分","年次","201201-201212","2014-03-17"
"00500225","0003091991","統計表 飲用牛乳等移出入量（都道府県別・月別） ２月分","年次","201201-201212","2014-03-17"
"00500225","0003091992","統計表 飲用牛乳等移出入量（都道府県別・月別） ６月分","年次","201201-201212","2014-03-17"
"00500225","0003091993","統計表 飲用牛乳等移出入量（都道府県別・月別） 10月分","年次","201201-201212","2014-03-17"
"00500225","0003092008","統計表 飲用牛乳等移出入量（都道府県別・月別） 年計","年次","201201-201212","2014-03-17"
"00500225","0003092009","統計表 飲用牛乳等移出入量（都道府県別・月別） ４月分","年次","201201-201212","2014-03-17"
"00500225","0003092010","統計表 飲用牛乳等移出入量（都道府県別・月別） ８月分","年次","201201-201212","2014-03-17"
"00500225","0003092011","統計表 飲用牛乳等移出入量（都道府県別・月別） 12月分","年次","201201-201212","2014-03-17"
"00500225","0003092027","統計表 飲用牛乳等移出入量（都道府県別・月別） ３月分","年次","201201-201212","2014-03-17"
"00500225","0003092028","統計表 飲用牛乳等移出入量（都道府県別・月別） ７月分","年次","201201-201212","2014-03-17"
"00500225","0003092029","統計表 飲用牛乳等移出入量（都道府県別・月別） 11月分","年次","201201-201212","2014-03-17"
"00500225","0003091976","統計表 乳製品生産量（全国・北海道・都府県、月別）","年次","201201-201212","2024-03-11"
"00500225","0003091994","統計表 乳製品の在庫量（全国）","年次","201201-201212","2014-03-17"
"00500225","0003091977","統計表 牛乳処理場及び乳製品工場数 乳製品を製造した工場数（都道府県別）（12月31日現在）","年次","201201-201212","2020-03-05"
"00500225","0003091995","統計表 牛乳処理場及び乳製品工場数 12月の１日当たり生乳処理量規模別の工場処理場数（都道府県別）（12月31日現在）","年次","201201-201212","2020-03-05"
"00500225","0003092012","統計表 牛乳処理場及び乳製品工場数 飲用牛乳等及び乳飲料を製造した工場数 （都道府県別）（12月31日現在）","年次","201201-201212","2014-03-17"
"00500225","0003092030","統計表 牛乳処理場及び乳製品工場数 牛乳処理場・乳製品工場数（都道府県別）（12月31日現在）","年次","201201-201212","2020-03-05"
"00500225","0003092031","統計表 牛乳処理場及び乳製品工場数 常用従業者数規模別の工場数（全国）（12月31日現在）","年次","201201-201212","2020-03-05"
"00500225","0003092013","統計表 牛乳・乳製品の生産能力等（全国）（12月31日現在）","年次","201201-201212","2020-03-05"
"00500225","0003091978","統計表 飲用牛乳等の容器・容量別工場数（全国）（10月現在） 牛乳","年次","201201-201212","2014-03-17"
"00500225","0003091996","統計表 飲用牛乳等の容器・容量別工場数（全国）（10月現在） 加工乳・成分調整牛乳","年次","201201-201212","2014-03-17"
"00500225","0003091981","統計表 生乳生産量（都道府県別・月別）","年次","201201-201212","2014-03-17"
"00500225","0003091997","累年統計表 生乳生産量及び用途別処理量（全国農業地域・地方農政局別）","年次","201201-201212","2014-03-17"
"00500225","0003092014","統計表 飲用牛乳等の容器・容量別生産量（都道府県別）（10月現在） 加工乳・成分調整牛乳","年次","201201-201212","2014-03-17"
"00500225","0003092032","統計表 飲用牛乳等の容器・容量別生産量（都道府県別）（10月現在） 牛乳","年次","201201-201212","2014-03-17"
"00500225","0003091899","統計表 生乳移出量（都道府県別・月別）","年次","201201-201212","2014-03-17"
"00500225","0003092033","累年統計表 牛乳等生産量（全国）","年次","201201-201212","2014-03-17"
"00500225","0003091964","統計表 生乳移入量（都道府県別・月別）","年次","201201-201212","2014-03-17"
"00500225","0003093502","累年統計表 牛乳等生産量（全国農業地域・地方農政局別）","年次","201201-201212","2014-03-17"
"00500225","0003091900","統計表 生乳移出入量（都道府県別・月別） ２月分","年次","201201-201212","2014-03-17"
"00500225","0003091958","統計表 生乳移出入量（都道府県別・月別） １月分","年次","201201-201212","2014-03-17"
"00500225","0003091959","統計表 生乳移出入量（都道府県別・月別） ５月分","年次","201201-201212","2014-03-17"
"00500225","0003091960","統計表 生乳移出入量（都道府県別・月別） ９月分","年次","201201-201212","2014-03-17"
"00500225","0003091965","統計表 生乳移出入量（都道府県別・月別） ３月分","年次","201201-201212","2014-03-17"
"00500225","0003091966","統計表 生乳移出入量（都道府県別・月別） ７月分","年次","201201-201212","2014-03-17"
"00500225","0003091967","統計表 生乳移出入量（都道府県別・月別） 11月分","年次","201201-201212","2014-03-17"
"00500225","0003091980","累年統計表 乳製品生産量（全国）","年次","201201-201212","2024-03-11"
"00500225","0003091982","統計表 生乳移出入量（都道府県別・月別） 年計","年次","201201-201212","2014-03-17"
"00500225","0003091983","統計表 生乳移出入量（都道府県別・月別） ４月分","年次","201201-201212","2014-03-17"
"00500225","0003091984","統計表 生乳移出入量（都道府県別・月別） ８月分","年次","201201-201212","2014-03-17"
"00500225","0003091985","統計表 生乳移出入量（都道府県別・月別） 12月分","年次","201201-201212","2014-03-17"
"00500225","0003092001","統計表 生乳移出入量（都道府県別・月別） ６月分","年次","201201-201212","2014-03-17"
"00500225","0003092002","統計表 生乳移出入量（都道府県別・月別） 10月分","年次","201201-201212","2014-03-17"
"00500225","0003091968","統計表 生乳処理量（用途別都道府県別・月別） 牛乳等向け処理量のうち業務用向け処理量","年次","201201-201212","2014-03-17"
"00500225","0003091969","統計表 生乳処理量（用途別都道府県別・月別） その他向け処理量","年次","201201-201212","2014-03-17"
"00500225","0003091986","統計表 生乳処理量（用途別都道府県別・月別） 乳製品向け処理量","年次","201201-201212","2014-03-17"
"00500225","0003091987","統計表 生乳処理量（用途別都道府県別・月別） その他向け処理量のうち欠減","年次","201201-201212","2014-03-17"
"00500225","0003092003","統計表 生乳処理量（用途別都道府県別・月別） 牛乳等向け処理量","年次","201201-201212","2014-03-17"
"00500225","0003092004","統計表 生乳処理量（用途別都道府県別・月別） 乳製品向け処理量のうちクリーム等向け処理量","年次","201201-201212","2014-03-17"
"00500225","0003092021","統計表 生乳処理量（用途別都道府県別・月別） 処理量計","年次","201201-201212","2014-03-17"
"00500225","0003092022","統計表 生乳処理量（用途別都道府県別・月別） 乳製品向け処理量のうちチーズ向け処理量","年次","201201-201212","2014-03-17"
"00500225","0003092023","統計表 牛乳等生産量（全国農業地域別・牛乳等内訳）","年次","201201-201212","2014-03-17"
"00500225","0003091970","統計表 飲用牛乳等生産量（都道府県別・月別） 牛乳","年次","201201-201212","2014-03-17"
"00500225","0003091971","統計表 飲用牛乳等生産量（都道府県別・月別） 加工乳・成分調整牛乳のうち業務用","年次","201201-201212","2014-03-17"
"00500225","0003091988","統計表 飲用牛乳等生産量（都道府県別・月別） 牛乳のうち業務用","年次","201201-201212","2014-03-17"
"00500225","0003091989","統計表 飲用牛乳等生産量（都道府県別・月別） 加工乳・成分調整牛乳のうち成分調整牛乳","年次","201201-201212","2014-03-17"
"00500225","0003092005","統計表 飲用牛乳等生産量（都道府県別・月別） 飲用牛乳等計","年次","201201-201212","2014-03-17"
"00500225","0003092006","統計表 飲用牛乳等生産量（都道府県別・月別） 加工乳・成分調整牛乳","年次","201201-201212","2014-03-17"
"00500225","0003092024","統計表 飲用牛乳等生産量（都道府県別・月別） 牛乳のうち学校給食用","年次","201201-201212","2014-03-17"
"00500225","0003092025","統計表 乳飲料生産量（都道府県別・月別）","年次","201201-201212","2014-03-17"
"00500225","0001797661","参考　その他統計表 常用従事者数規模別「30人以上」の工場数内訳（全国）（12月31日現在）","年次","201201-201212","2020-03-05"
"00500225","0003091998","累年統計表 （参考） 乳用牛の年次別飼養戸数及び頭数","年次","201201-201212","2014-03-17"
"00500225","0003092034","累年統計表 （参考） 経産牛１頭当たり搾乳量","年次","201201-201212","2014-03-17"
"00500225","0003121646","累年統計表 生乳生産量及び用途別処理量（全国）","年次","201401-201412","2016-01-25"
"00500225","0003121708","統計表 生乳生産量及び用途別処理量（全国農業地域別・処理内訳）","年次","201401-201412","2016-01-25"
"00500225","0003121702","統計表 はっ酵乳生産量（都道府県別・月別）","年次","201401-201412","2016-01-25"
"00500225","0003121717","統計表 乳酸菌飲料生産量（都道府県別・月別）","年次","201401-201412","2016-01-25"
"00500225","0003121640","統計表 飲用牛乳等移出量（都道府県別・月別）","年次","201401-201412","2016-01-25"
"00500225","0003121665","統計表 飲用牛乳等移入量（都道府県別・月別）","年次","201401-201412","2016-01-25"
"00500225","0003121641","統計表 飲用牛乳等移出入量（都道府県別・月別） ２月分","年次","201401-201412","2016-01-25"
"00500225","0003121642","統計表 飲用牛乳等移出入量（都道府県別・月別） ６月分","年次","201401-201412","2016-01-25"
"00500225","0003121643","統計表 飲用牛乳等移出入量（都道府県別・月別） 10月分","年次","201401-201412","2016-01-25"
"00500225","0003121666","統計表 飲用牛乳等移出入量（都道府県別・月別） ３月分","年次","201401-201412","2016-01-25"
"00500225","0003121667","統計表 飲用牛乳等移出入量（都道府県別・月別） ７月分","年次","201401-201412","2016-01-25"
"00500225","0003121703","統計表 飲用牛乳等移出入量（都道府県別・月別） 年計","年次","201401-201412","2016-01-25"
"00500225","0003121704","統計表 飲用牛乳等移出入量（都道府県別・月別） ４月分","年次","201401-201412","2016-01-25"
"00500225","0003121705","統計表 飲用牛乳等移出入量（都道府県別・月別） ８月分","年次","201401-201412","2016-01-25"
"00500225","0003121706","統計表 飲用牛乳等移出入量（都道府県別・月別） 12月分","年次","201401-201412","2016-01-25"
"00500225","0003121718","統計表 飲用牛乳等移出入量（都道府県別・月別） １月分","年次","201401-201412","2016-01-25"
"00500225","0003121719","統計表 飲用牛乳等移出入量（都道府県別・月別） ５月分","年次","201401-201412","2016-01-25"
"00500225","0003121720","統計表 飲用牛乳等移出入量（都道府県別・月別） ９月分","年次","201401-201412","2016-01-25"
"00500225","0003121728","統計表 飲用牛乳等移出入量（都道府県別・月別） 11月分","年次","201401-201412","2016-01-25"
"00500225","0003122149","統計表 乳製品生産量（全国・北海道・都府県、月別）","年次","201401-201412","2024-03-11"
"00500225","0003121644","統計表 乳製品の在庫量（全国）","年次","201401-201412","2016-01-25"
"00500225","0003121707","統計表 牛乳処理場及び乳製品工場数 飲用牛乳等及び乳飲料を製造した工場数 （都道府県別）（12月31日現在）","年次","201401-201412","2016-01-25"
"00500225","0003121729","統計表 牛乳処理場及び乳製品工場数 牛乳処理場・乳製品工場数（都道府県別）（12月31日現在）","年次","201401-201412","2020-03-05"
"00500225","0003121730","統計表 牛乳処理場及び乳製品工場数 12月の１日当たり生乳処理量規模別の工場処理場数（都道府県別）（12月31日現在）","年次","201401-201412","2020-03-05"
"00500225","0003121748","統計表 牛乳処理場及び乳製品工場数 常用従業者数規模別の工場数（全国）（12月31日現在）","年次","201401-201412","2020-03-05"
"00500225","0003125733","統計表 牛乳処理場及び乳製品工場数 乳製品を製造した工場数（都道府県別）（12月31日現在）","年次","201401-201412","2020-03-05"
"00500225","0003121723","統計表 牛乳・乳製品の生産能力等（全国）（12月31日現在）","年次","201401-201412","2020-03-05"
"00500225","0003121645","統計表 飲用牛乳等の容器・容量別工場数（全国）（10月現在） 牛乳","年次","201401-201412","2016-01-25"
"00500225","0003121731","統計表 飲用牛乳等の容器・容量別工場数（全国）（10月現在） 加工乳・成分調整牛乳","年次","201401-201412","2016-01-25"
"00500225","0003121656","統計表 生乳生産量（都道府県別・月別）","年次","201401-201412","2016-01-25"
"00500225","0003121732","累年統計表 生乳生産量及び用途別処理量（全国農業地域・地方農政局別）","年次","201401-201412","2016-01-25"
"00500225","0003121724","統計表 飲用牛乳等の容器・容量別生産量（都道府県別）（10月現在） 加工乳・成分調整牛乳","年次","201401-201412","2016-01-25"
"00500225","0003121749","統計表 飲用牛乳等の容器・容量別生産量（都道府県別）（10月現在） 牛乳","年次","201401-201412","2016-01-25"
"00500225","0003121694","統計表 生乳移出量（都道府県別・月別）","年次","201401-201412","2016-01-25"
"00500225","0003121750","累年統計表 牛乳等生産量（全国）","年次","201401-201412","2016-01-25"
"00500225","0003121709","統計表 生乳移入量（都道府県別・月別）","年次","201401-201412","2016-01-25"
"00500225","0003121725","累年統計表 牛乳等生産量（全国農業地域・地方農政局別）","年次","201401-201412","2016-01-25"
"00500225","0003121632","統計表 生乳移出入量（都道府県別・月別） 年計","年次","201401-201412","2016-01-25"
"00500225","0003121633","統計表 生乳移出入量（都道府県別・月別） ４月分","年次","201401-201412","2016-01-25"
"00500225","0003121634","統計表 生乳移出入量（都道府県別・月別） ８月分","年次","201401-201412","2016-01-25"
"00500225","0003121635","統計表 生乳移出入量（都道府県別・月別） 12月分","年次","201401-201412","2016-01-25"
"00500225","0003121647","累年統計表 乳製品生産量（全国）","年次","201401-201412","2024-03-11"
"00500225","0003121657","統計表 生乳移出入量（都道府県別・月別） １月分","年次","201401-201412","2016-01-25"
"00500225","0003121658","統計表 生乳移出入量（都道府県別・月別） ５月分","年次","201401-201412","2016-01-25"
"00500225","0003121659","統計表 生乳移出入量（都道府県別・月別） ９月分","年次","201401-201412","2016-01-25"
"00500225","0003121695","統計表 生乳移出入量（都道府県別・月別） ２月分","年次","201401-201412","2016-01-25"
"00500225","0003121696","統計表 生乳移出入量（都道府県別・月別） ６月分","年次","201401-201412","2016-01-25"
"00500225","0003121697","統計表 生乳移出入量（都道府県別・月別） 10月分","年次","201401-201412","2016-01-25"
"00500225","0003121710","統計表 生乳移出入量（都道府県別・月別） ３月分","年次","201401-201412","2016-01-25"
"00500225","0003121711","統計表 生乳移出入量（都道府県別・月別） ７月分","年次","201401-201412","2016-01-25"
"00500225","0003121712","統計表 生乳移出入量（都道府県別・月別） 11月分","年次","201401-201412","2016-01-25"
"00500225","0003121636","統計表 生乳処理量（用途別都道府県別・月別） 乳製品向け処理量","年次","201401-201412","2016-01-25"
"00500225","0003121637","統計表 生乳処理量（用途別都道府県別・月別） その他向け処理量のうち欠減","年次","201401-201412","2016-01-25"
"00500225","0003121660","統計表 生乳処理量（用途別都道府県別・月別） 処理量計","年次","201401-201412","2016-01-25"
"00500225","0003121661","統計表 生乳処理量（用途別都道府県別・月別） 乳製品向け処理量のうちチーズ向け処理量","年次","201401-201412","2016-01-25"
"00500225","0003121698","統計表 生乳処理量（用途別都道府県別・月別） 牛乳等向け処理量","年次","201401-201412","2016-01-25"
"00500225","0003121699","統計表 生乳処理量（用途別都道府県別・月別） 乳製品向け処理量のうちクリーム等向け処理量","年次","201401-201412","2016-01-25"
"00500225","0003121713","統計表 生乳処理量（用途別都道府県別・月別） 牛乳等向け処理量のうち業務用向け処理量","年次","201401-201412","2016-01-25"
"00500225","0003121714","統計表 生乳処理量（用途別都道府県別・月別） その他向け処理量","年次","201401-201412","2016-01-25"
"00500225","0003121662","統計表 牛乳等生産量（全国農業地域別・牛乳等内訳）","年次","201401-201412","2016-01-25"
"00500225","0003121638","統計表 飲用牛乳等生産量（都道府県別・月別） 牛乳のうち業務用","年次","201401-201412","2016-01-25"
"00500225","0003121639","統計表 飲用牛乳等生産量（都道府県別・月別） 加工乳・成分調整牛乳のうち成分調整牛乳","年次","201401-201412","2016-01-25"
"00500225","0003121663","統計表 飲用牛乳等生産量（都道府県別・月別） 牛乳のうち学校給食用","年次","201401-201412","2016-01-25"
"00500225","0003121700","統計表 飲用牛乳等生産量（都道府県別・月別） 飲用牛乳等計","年次","201401-201412","2016-01-25"
"00500225","0003121701","統計表 飲用牛乳等生産量（都道府県別・月別） 加工乳・成分調整牛乳","年次","201401-201412","2016-01-25"
"00500225","0003121715","統計表 飲用牛乳等生産量（都道府県別・月別） 牛乳","年次","201401-201412","2016-01-25"
"00500225","0003121716","統計表 飲用牛乳等生産量（都道府県別・月別） 加工乳・成分調整牛乳のうち業務用","年次","201401-201412","2016-01-25"
"00500225","0003121664","統計表 乳飲料生産量（都道府県別・月別）","年次","201401-201412","2016-01-25"
"00500225","0001797847","参考　その他統計表 常用従業者数規模別「30人以上」の工場数内訳（全国）（12月31日現在）","年次","201401-201412","2020-03-05"
"00500225","0003122173","累年統計表 （参考） 経産牛１頭当たり搾乳量","年次","201401-201412","2016-01-25"
"00500225","0003122174","累年統計表 （参考） 乳用牛の年次別飼養戸数及び頭数","年次","201401-201412","2016-01-25"
"00500225","0003159520","統計表 生乳生産量及び用途別処理量（全国農業地域別・処理内訳）（月別）","年次","201501-201512","2019-04-02"
"00500225","0003159555","累年統計表 生乳生産量及び用途別処理量（全国）","年次","201501-201512","2016-12-28"
"00500225","0003159568","統計表 はっ酵乳生産量（都道府県別）（月別）","年次","201501-201512","2016-12-28"
"00500225","0003159529","統計表 乳酸菌飲料生産量（都道府県別）（月別）","年次","201501-201512","2016-12-28"
"00500225","0003159588","統計表 飲用牛乳等出荷量（都道府県別）（月別）","年次","201501-201512","2016-12-28"
"00500225","0003159549","統計表 飲用牛乳等入荷量（都道府県別）（月別）","年次","201501-201512","2016-12-28"
"00500225","0003159530","統計表 飲用牛乳等入出荷量（都道府県別）（月別） １月分","年次","201501-201512","2016-12-28"
"00500225","0003159531","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ５月分","年次","201501-201512","2016-12-28"
"00500225","0003159532","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ９月分","年次","201501-201512","2016-12-28"
"00500225","0003159550","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ３月分","年次","201501-201512","2016-12-28"
"00500225","0003159551","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ７月分","年次","201501-201512","2016-12-28"
"00500225","0003159552","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 11月分","年次","201501-201512","2016-12-28"
"00500225","0003159569","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 年計","年次","201501-201512","2016-12-28"
"00500225","0003159570","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ４月分","年次","201501-201512","2016-12-28"
"00500225","0003159571","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ８月分","年次","201501-201512","2016-12-28"
"00500225","0003159572","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 12月分","年次","201501-201512","2016-12-28"
"00500225","0003159589","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ２月分","年次","201501-201512","2016-12-28"
"00500225","0003159590","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ６月分","年次","201501-201512","2016-12-28"
"00500225","0003159591","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 10月分","年次","201501-201512","2016-12-28"
"00500225","0003159533","統計表 乳製品生産量（全国・北海道・都府県）（月別）","年次","201501-201512","2024-03-11"
"00500225","0003159592","統計表 乳製品の在庫量（全国）（月別）","年次","201501-201512","2016-12-28"
"00500225","0003159534","統計表 牛乳処理場及び乳製品工場数 乳製品種類別製造工場処理場数（全国農業地域別・都道府県別）（平成27年12月末日現在）","年次","201501-201512","2020-03-05"
"00500225","0003159553","統計表 牛乳処理場及び乳製品工場数 経営組織別・生乳処理量規模別工場処理場数（全国農業地域別・都道府県別）（平成27年12月末日現在）","年次","201501-201512","2020-03-05"
"00500225","0003159554","統計表 牛乳処理場及び乳製品工場数 常用従業者規模別工場処理場数（全国農業地域別・都道府県別）（平成27年12月末日現在）","年次","201501-201512","2020-03-05"
"00500225","0003159573","統計表 牛乳処理場及び乳製品工場数 牛乳等製造工場処理場数 （全国農業地域別・都道府県別）（平成27年12月末日現在）","年次","201501-201512","2016-12-28"
"00500225","0003159593","統計表 牛乳処理場及び乳製品工場数 生乳処理量規模別工場処理場数（全国農業地域別・都道府県別）（平成27年12月末日現在）","年次","201501-201512","2020-03-05"
"00500225","0003159574","統計表 生産能力（全国農業地域別・都道府県別）（平成27年12月末日現在）","年次","201501-201512","2020-03-05"
"00500225","0003159535","統計表 容器容量別牛乳生産量割合（全国農業地域別・都道府県別）（平成27年10月）","年次","201501-201512","2016-12-28"
"00500225","0003159540","統計表 生乳生産量（都道府県別）（月別）","年次","201501-201512","2019-04-02"
"00500225","0003159575","累年統計表 生乳生産量及び用途別処理量（全国農業地域・地方農政局別）","年次","201501-201512","2019-04-02"
"00500225","0003159594","統計表 容器容量別加工乳生産量割合（全国農業地域別・都道府県別）（平成27年10月）","年次","201501-201512","2016-12-28"
"00500225","0003159536","累年統計表 牛乳等生産量（全国）","年次","201501-201512","2016-12-28"
"00500225","0003159560","統計表 生乳移出量（都道府県別）（月別）","年次","201501-201512","2019-04-02"
"00500225","0003159521","統計表 生乳移入量（都道府県別）（月別）","年次","201501-201512","2019-04-02"
"00500225","0003159595","累年統計表 牛乳等生産量（全国農業地域・地方農政局別）","年次","201501-201512","2016-12-28"
"00500225","0003159522","統計表 生乳移出入量（都道府県別）（月別） ３月分","年次","201501-201512","2019-04-02"
"00500225","0003159523","統計表 生乳移出入量（都道府県別）（月別） ７月分","年次","201501-201512","2019-04-02"
"00500225","0003159524","統計表 生乳移出入量（都道府県別）（月別） 11月分","年次","201501-201512","2019-04-02"
"00500225","0003159541","統計表 生乳移出入量（都道府県別）（月別） １月分","年次","201501-201512","2019-04-02"
"00500225","0003159542","統計表 生乳移出入量（都道府県別）（月別） ５月分","年次","201501-201512","2019-04-02"
"00500225","0003159543","統計表 生乳移出入量（都道府県別）（月別） ９月分","年次","201501-201512","2019-04-02"
"00500225","0003159556","累年統計表 乳製品生産量（全国）","年次","201501-201512","2024-03-11"
"00500225","0003159561","統計表 生乳移出入量（都道府県別）（月別） ２月分","年次","201501-201512","2019-04-02"
"00500225","0003159562","統計表 生乳移出入量（都道府県別）（月別） ６月分","年次","201501-201512","2019-04-02"
"00500225","0003159563","統計表 生乳移出入量（都道府県別）（月別） 10月分","年次","201501-201512","2019-04-02"
"00500225","0003159580","統計表 生乳移出入量（都道府県別）（月別） 年計","年次","201501-201512","2019-04-02"
"00500225","0003159581","統計表 生乳移出入量（都道府県別）（月別） ４月分","年次","201501-201512","2019-04-02"
"00500225","0003159582","統計表 生乳移出入量（都道府県別）（月別） ８月分","年次","201501-201512","2019-04-02"
"00500225","0003159583","統計表 生乳移出入量（都道府県別）（月別） 12月分","年次","201501-201512","2019-04-02"
"00500225","0003159525","統計表 生乳処理量（用途別　都道府県別）（月別） 牛乳等向け　うち、業務用向け処理量","年次","201501-201512","2016-12-28"
"00500225","0003159526","統計表 生乳処理量（用途別　都道府県別）（月別） その他向け処理量","年次","201501-201512","2016-12-28"
"00500225","0003159544","統計表 生乳処理量（用途別　都道府県別）（月別） 処理量計","年次","201501-201512","2016-12-28"
"00500225","0003159545","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け　うち、チーズ向け処理量","年次","201501-201512","2016-12-28"
"00500225","0003159564","統計表 生乳処理量（用途別　都道府県別）（月別） 牛乳等向け処理量","年次","201501-201512","2016-12-28"
"00500225","0003159565","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け　うち、クリーム等向け処理量","年次","201501-201512","2016-12-28"
"00500225","0003159584","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け処理量","年次","201501-201512","2016-12-28"
"00500225","0003159585","統計表 生乳処理量（用途別　都道府県別）（月別） その他向け処理量　うち、欠減量","年次","201501-201512","2016-12-28"
"00500225","0003159546","統計表 牛乳等生産量（全国農業地域別・牛乳等内訳）（月別）","年次","201501-201512","2016-12-28"
"00500225","0003159527","統計表 飲用牛乳等生産量（都道府県別）（月別） 牛乳生産量","年次","201501-201512","2016-12-28"
"00500225","0003159528","統計表 飲用牛乳等生産量（都道府県別）（月別） 加工乳・成分調整牛乳　うち、業務用生産量","年次","201501-201512","2016-12-28"
"00500225","0003159547","統計表 飲用牛乳等生産量（都道府県別）（月別） 牛乳　うち、学校給食用生産量","年次","201501-201512","2016-12-28"
"00500225","0003159566","統計表 飲用牛乳等生産量（都道府県別）（月別） 飲用牛乳等計","年次","201501-201512","2016-12-28"
"00500225","0003159567","統計表 飲用牛乳等生産量（都道府県別）（月別） 加工乳・成分調整牛乳生産量","年次","201501-201512","2016-12-28"
"00500225","0003159586","統計表 飲用牛乳等生産量（都道府県別）（月別） 牛乳　うち、業務用生産量","年次","201501-201512","2016-12-28"
"00500225","0003159587","統計表 飲用牛乳等生産量（都道府県別）（月別） 加工乳・成分調整牛乳　うち、成分調整牛乳生産量","年次","201501-201512","2016-12-28"
"00500225","0003159548","統計表 乳飲料生産量（都道府県別）（月別）","年次","201501-201512","2016-12-28"
"00500225","0003159537","累年統計表 参考２ 経産牛１頭当たり搾乳量","年次","201501-201512","2019-04-02"
"00500225","0003159576","累年統計表 参考１ 乳用牛の年次別飼養戸数及び頭数","年次","201501-201512","2019-04-02"
"00500225","0003102676","統計表 生乳生産量及び用途別処理量（全国農業地域別・処理内訳）","年次","201301-201312","2015-02-19"
"00500225","0003102752","累年統計表 生乳生産量及び用途別処理量（全国）","年次","201301-201312","2015-02-19"
"00500225","0003102703","統計表 はっ酵乳生産量（都道府県別・月別）","年次","201301-201312","2015-02-19"
"00500225","0003102745","統計表 乳酸菌飲料生産量（都道府県別・月別）","年次","201301-201312","2015-02-19"
"00500225","0003102732","統計表 飲用牛乳等移出量（都道府県別・月別）","年次","201301-201312","2015-02-19"
"00500225","0003102719","統計表 飲用牛乳等移入量（都道府県別・月別）","年次","201301-201312","2015-02-19"
"00500225","0003102704","統計表 飲用牛乳等移出入量（都道府県別・月別） 年計","年次","201301-201312","2015-02-19"
"00500225","0003102720","統計表 飲用牛乳等移出入量（都道府県別・月別） ３月分","年次","201301-201312","2015-02-19"
"00500225","0003102721","統計表 飲用牛乳等移出入量（都道府県別・月別） ７月分","年次","201301-201312","2015-02-19"
"00500225","0003102722","統計表 飲用牛乳等移出入量（都道府県別・月別） 11月分","年次","201301-201312","2015-02-19"
"00500225","0003102733","統計表 飲用牛乳等移出入量（都道府県別・月別） ２月分","年次","201301-201312","2015-02-19"
"00500225","0003102734","統計表 飲用牛乳等移出入量（都道府県別・月別） ６月分","年次","201301-201312","2015-02-19"
"00500225","0003102735","統計表 飲用牛乳等移出入量（都道府県別・月別） 10月分","年次","201301-201312","2015-02-19"
"00500225","0003102746","統計表 飲用牛乳等移出入量（都道府県別・月別） １月分","年次","201301-201312","2015-02-19"
"00500225","0003102747","統計表 飲用牛乳等移出入量（都道府県別・月別） ５月分","年次","201301-201312","2015-02-19"
"00500225","0003102748","統計表 飲用牛乳等移出入量（都道府県別・月別） ９月分","年次","201301-201312","2015-02-19"
"00500225","0003102765","統計表 飲用牛乳等移出入量（都道府県別・月別） ４月分","年次","201301-201312","2015-02-19"
"00500225","0003102766","統計表 飲用牛乳等移出入量（都道府県別・月別） ８月分","年次","201301-201312","2015-02-19"
"00500225","0003102767","統計表 飲用牛乳等移出入量（都道府県別・月別） 12月分","年次","201301-201312","2015-02-19"
"00500225","0003102749","統計表 乳製品生産量（全国・北海道・都府県、月別）","年次","201301-201312","2024-03-11"
"00500225","0003102736","統計表 乳製品の在庫量（全国）","年次","201301-201312","2015-02-19"
"00500225","0003102724","統計表 牛乳処理場及び乳製品工場数 常用従業者数規模別の工場数（全国）（12月31日現在）","年次","201301-201312","2020-03-05"
"00500225","0003102741","統計表 牛乳処理場及び乳製品工場数 12月の１日当たり生乳処理量規模別の工場処理場数（都道府県別）（12月31日現在）","年次","201301-201312","2020-03-05"
"00500225","0003102756","統計表 牛乳処理場及び乳製品工場数 乳製品を製造した工場数（都道府県別）（12月31日現在）","年次","201301-201312","2020-03-05"
"00500225","0003102774","統計表 牛乳処理場及び乳製品工場数 飲用牛乳等及び乳飲料を製造した工場数 （都道府県別）（12月31日現在）","年次","201301-201312","2015-02-19"
"00500225","0003102789","統計表 牛乳処理場及び乳製品工場数 牛乳処理場・乳製品工場数（都道府県別）（12月31日現在）","年次","201301-201312","2020-03-05"
"00500225","0003102769","統計表 牛乳・乳製品の生産能力等（全国）（12月31日現在）","年次","201301-201312","2020-03-05"
