"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00601030","0003317258","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　【観光・レジャー目的】　世帯年収","四半期",0,"2019-03-27"
"00601030","0003317259","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　訪日旅行全体の満足度","四半期",0,"2019-03-27"
"00601030","0003317260","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　日本再訪意向","四半期",0,"2019-03-27"
"00601030","0003317261","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　出発前に得た旅行情報源で役に立ったもの","四半期",0,"2019-03-27"
"00601030","0003317262","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　日本滞在中に役に立った旅行情報源","四半期",0,"2019-03-27"
"00601030","0003317263","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　日本滞在中にあると便利だと思った情報","四半期",0,"2019-03-27"
"00601030","0003317264","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　一番満足した購入商品","四半期",0,"2019-03-27"
"00601030","0003317265","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　一番満足した購入商品の理由","四半期",0,"2019-03-27"
"00601030","0003317266","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　一番満足した飲食","四半期",0,"2019-03-27"
"00601030","0003317267","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　一番満足した飲食の理由","四半期",0,"2019-03-27"
"00601030","0003317268","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　今回したこと","四半期",0,"2019-03-27"
"00601030","0003317269","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　今回した人のうち満足した人の割合","四半期",0,"2019-03-27"
"00601030","0003317270","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　訪日前に期待していたこと","四半期",0,"2019-03-27"
"00601030","0003317271","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　訪日前に最も期待していたこと","四半期",0,"2019-03-27"
"00601030","0003317272","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　【観光・レジャー目的】　次回したいこと","四半期",0,"2019-03-27"
"00601030","0003317273","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　全体","年次",0,"2019-03-27"
"00601030","0003317274","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317275","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　居住地","年次",0,"2019-03-27"
"00601030","0003317276","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　滞在日数","年次",0,"2019-03-27"
"00601030","0003317277","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　性・年代","年次",0,"2019-03-27"
"00601030","0003317278","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317279","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　同行者","年次",0,"2019-03-27"
"00601030","0003317280","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317281","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317282","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　買物場所","年次",0,"2019-03-27"
"00601030","0003317283","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　利用した金融機関や決済方法","年次",0,"2019-03-27"
"00601030","0003317284","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317285","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317286","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　申込方法","年次",0,"2019-03-27"
"00601030","0003317287","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　手配の時期","年次",0,"2019-03-27"
"00601030","0003317288","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　世帯年収","年次",0,"2019-03-27"
"00601030","0003317289","集計結果　居住地（21区分）別　回答者属性および旅行内容　全体","年次",0,"2019-03-27"
"00601030","0003317290","集計結果　居住地（21区分）別　回答者属性および旅行内容　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317291","集計結果　居住地（21区分）別　回答者属性および旅行内容　国籍･地域","年次",0,"2019-03-27"
"00601030","0003317292","集計結果　居住地（21区分）別　回答者属性および旅行内容　滞在日数","年次",0,"2019-03-27"
"00601030","0003317293","集計結果　居住地（21区分）別　回答者属性および旅行内容　性・年代","年次",0,"2019-03-27"
"00601030","0003317294","集計結果　居住地（21区分）別　回答者属性および旅行内容　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317295","集計結果　居住地（21区分）別　回答者属性および旅行内容　同行者","年次",0,"2019-03-27"
"00601030","0003317296","集計結果　居住地（21区分）別　回答者属性および旅行内容　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317297","集計結果　居住地（21区分）別　回答者属性および旅行内容　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317298","集計結果　居住地（21区分）別　回答者属性および旅行内容　買物場所","年次",0,"2019-03-27"
"00601030","0003317299","集計結果　居住地（21区分）別　回答者属性および旅行内容　利用した金融機関や決済方法","年次",0,"2019-03-27"
"00601030","0003317300","集計結果　居住地（21区分）別　回答者属性および旅行内容　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317301","集計結果　居住地（21区分）別　回答者属性および旅行内容　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317302","集計結果　居住地（21区分）別　回答者属性および旅行内容　申込方法","年次",0,"2019-03-27"
"00601030","0003317303","集計結果　居住地（21区分）別　回答者属性および旅行内容　手配の時期","年次",0,"2019-03-27"
"00601030","0003317304","集計結果　居住地（21区分）別　回答者属性および旅行内容　世帯年収","年次",0,"2019-03-27"
"00601030","0003317305","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　全体","年次",0,"2019-03-27"
"00601030","0003317306","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317307","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　国籍･地域","年次",0,"2019-03-27"
"00601030","0003317308","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　滞在日数","年次",0,"2019-03-27"
"00601030","0003317309","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　性・年代","年次",0,"2019-03-27"
"00601030","0003317310","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317311","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　同行者","年次",0,"2019-03-27"
"00601030","0003317312","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317313","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317314","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　買物場所","年次",0,"2019-03-27"
"00601030","0003317315","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　利用した金融機関や決済方法","年次",0,"2019-03-27"
"00601030","0003317316","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317317","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317318","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　申込方法","年次",0,"2019-03-27"
"00601030","0003317319","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　手配の時期","年次",0,"2019-03-27"
"00601030","0003317320","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　世帯年収","年次",0,"2019-03-27"
"00601030","0003317321","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　回答者属性および旅行内容　居住地","年次",0,"2019-03-27"
"00601030","0003317322","集計結果　国籍･地域（21区分）別　費目別購入率および購入者単価　旅行前支出","年次",0,"2019-03-27"
"00601030","0003317323","集計結果　国籍･地域（21区分）別　費目別購入率および購入者単価　日本滞在中の費目別支出","年次",0,"2019-03-27"
"00601030","0003317324","集計結果　居住地（21区分）別　費目別購入率および購入者単価　旅行前支出","年次",0,"2019-03-27"
"00601030","0003317325","集計結果　居住地（21区分）別　費目別購入率および購入者単価　日本滞在中の費目別支出","年次",0,"2019-03-27"
"00601030","0003317326","集計結果　主な宿泊地（都道府県47区分および地方運輸局等10区分）別　費目別購入率および購入者単価　旅行前支出","年次",0,"2019-03-27"
"00601030","0003317327","集計結果　主な宿泊地（都道府県47区分および地方運輸局等10区分）別　費目別購入率および購入者単価　日本滞在中の費目別支出","年次",0,"2019-03-27"
"00601030","0003317328","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　全体","年次",0,"2019-03-27"
"00601030","0003317329","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317330","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　滞在日数","年次",0,"2019-03-27"
"00601030","0003317331","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　性・年代","年次",0,"2019-03-27"
"00601030","0003317332","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317333","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　同行者","年次",0,"2019-03-27"
"00601030","0003317334","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317335","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317336","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317337","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317338","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　申込方法","年次",0,"2019-03-27"
"00601030","0003317339","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　手配の時期","年次",0,"2019-03-27"
"00601030","0003317340","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価　世帯年収","年次",0,"2019-03-27"
"00601030","0003317341","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　全体","年次",0,"2019-03-27"
"00601030","0003317342","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317343","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　滞在日数","年次",0,"2019-03-27"
"00601030","0003317344","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　性・年代","年次",0,"2019-03-27"
"00601030","0003317345","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317346","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　同行者","年次",0,"2019-03-27"
"00601030","0003317347","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317348","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317349","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317350","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317351","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　申込方法","年次",0,"2019-03-27"
"00601030","0003317352","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　手配の時期","年次",0,"2019-03-27"
"00601030","0003317353","集計結果　居住地（21区分）別　１人１回当たり旅行消費単価　世帯年収","年次",0,"2019-03-27"
"00601030","0003317354","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　全体","年次",0,"2019-03-27"
"00601030","0003317355","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317356","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　国籍･地域","年次",0,"2019-03-27"
"00601030","0003317357","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　滞在日数","年次",0,"2019-03-27"
"00601030","0003317358","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　性・年代","年次",0,"2019-03-27"
"00601030","0003317359","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317360","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　同行者","年次",0,"2019-03-27"
"00601030","0003317361","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317362","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317363","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317364","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317365","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　申込方法","年次",0,"2019-03-27"
"00601030","0003317366","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　手配の時期","年次",0,"2019-03-27"
"00601030","0003317367","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　世帯年収","年次",0,"2019-03-27"
"00601030","0003317368","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　１人１回当たり旅行消費単価　居住地","年次",0,"2019-03-27"
"00601030","0003317369","集計結果　国籍･地域（21区分）別　平均泊数　全体","年次",0,"2019-03-27"
"00601030","0003317370","集計結果　国籍･地域（21区分）別　平均泊数　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317371","集計結果　国籍･地域（21区分）別　平均泊数　滞在日数","年次",0,"2019-03-27"
"00601030","0003317372","集計結果　国籍･地域（21区分）別　平均泊数　性・年代","年次",0,"2019-03-27"
"00601030","0003317373","集計結果　国籍･地域（21区分）別　平均泊数　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317374","集計結果　国籍･地域（21区分）別　平均泊数　同行者","年次",0,"2019-03-27"
"00601030","0003317375","集計結果　国籍･地域（21区分）別　平均泊数　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317376","集計結果　国籍･地域（21区分）別　平均泊数　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317377","集計結果　国籍･地域（21区分）別　平均泊数　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317378","集計結果　国籍･地域（21区分）別　平均泊数　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317379","集計結果　国籍･地域（21区分）別　平均泊数　申込方法","年次",0,"2019-03-27"
"00601030","0003317380","集計結果　国籍･地域（21区分）別　平均泊数　手配の時期","年次",0,"2019-03-27"
"00601030","0003317381","集計結果　国籍･地域（21区分）別　平均泊数　世帯年収","年次",0,"2019-03-27"
"00601030","0003317382","集計結果　国籍･地域（21区分）別　消費税に係る免税手続き実施状況　消費税免税の手続きをした品目","年次",0,"2019-03-27"
"00601030","0003317383","集計結果　国籍･地域（21区分）別　消費税に係る免税手続き実施状況　消費税に係る免税物品購入総額（消費税を除く）","年次",0,"2019-03-27"
"00601030","0003317384","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　全体","年次",0,"2019-03-27"
"00601030","0003317385","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317386","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　国籍･地域","年次",0,"2019-03-27"
"00601030","0003317387","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　滞在日数","年次",0,"2019-03-27"
"00601030","0003317388","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　性・年代","年次",0,"2019-03-27"
"00601030","0003317389","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317390","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　同行者","年次",0,"2019-03-27"
"00601030","0003317391","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317392","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317393","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317394","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317395","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　申込方法","年次",0,"2019-03-27"
"00601030","0003317396","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　手配の時期","年次",0,"2019-03-27"
"00601030","0003317397","集計結果　訪問地（都道府県47区分および地方運輸局等10区分）別　平均泊数　世帯年収","年次",0,"2019-03-27"
"00601030","0003317398","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　全体","年次",0,"2019-03-27"
"00601030","0003317399","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317400","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　滞在日数","年次",0,"2019-03-27"
"00601030","0003317401","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　性・年代","年次",0,"2019-03-27"
"00601030","0003317402","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317403","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　同行者","年次",0,"2019-03-27"
"00601030","0003317404","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317405","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317406","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317407","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317408","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　申込方法","年次",0,"2019-03-27"
"00601030","0003317409","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　手配の時期","年次",0,"2019-03-27"
"00601030","0003317410","集計結果　国籍･地域（21区分）別　１人１回当たり旅行消費単価 （パッケージツアー参加費内訳含む）　世帯年収","年次",0,"2019-03-27"
"00601030","0003317411","集計結果　国籍･地域（21区分）別　都道府県別訪問率　回答者数および訪問率延べ合計","年次",0,"2019-03-27"
"00601030","0003317412","集計結果　国籍･地域（21区分）別　都道府県別訪問率　都道府県","年次",0,"2019-03-27"
"00601030","0003317413","集計結果　国籍･地域（21区分）別　都道府県別訪問率　運輸局等","年次",0,"2019-03-27"
"00601030","0003317414","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　訪日旅行全体の満足度","年次",0,"2019-03-27"
"00601030","0003317415","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　日本再訪意向","年次",0,"2019-03-27"
"00601030","0003317416","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　出発前に得た旅行情報源で役に立ったもの","年次",0,"2019-03-27"
"00601030","0003317417","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　日本滞在中に役に立った旅行情報源","年次",0,"2019-03-27"
"00601030","0003317418","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　日本滞在中にあると便利だと思った情報","年次",0,"2019-03-27"
"00601030","0003317419","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　一番満足した購入商品","年次",0,"2019-03-27"
"00601030","0003317420","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　一番満足した購入商品の理由","年次",0,"2019-03-27"
"00601030","0003317421","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　一番満足した飲食","年次",0,"2019-03-27"
"00601030","0003317422","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　一番満足した飲食の理由","年次",0,"2019-03-27"
"00601030","0003317423","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　今回したこと","年次",0,"2019-03-27"
"00601030","0003317424","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　今回した人のうち満足した人の割合","年次",0,"2019-03-27"
"00601030","0003317425","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　訪日前に期待していたこと","年次",0,"2019-03-27"
"00601030","0003317426","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　訪日前に最も期待していたこと","年次",0,"2019-03-27"
"00601030","0003317427","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　次回したいこと","年次",0,"2019-03-27"
"00601030","0003317428","集計結果　国籍･地域（21区分）別　訪日旅行に関する意識 （満足度など）　満足した商品","年次",0,"2019-03-27"
"00601030","0003317429","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　全体","年次",0,"2019-03-27"
"00601030","0003317430","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317431","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　滞在日数","年次",0,"2019-03-27"
"00601030","0003317432","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　性・年代","年次",0,"2019-03-27"
"00601030","0003317433","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317434","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　同行者","年次",0,"2019-03-27"
"00601030","0003317435","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317436","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317437","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　買物場所","年次",0,"2019-03-27"
"00601030","0003317438","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　利用した金融機関や決済方法","年次",0,"2019-03-27"
"00601030","0003317439","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317440","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317441","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　申込方法","年次",0,"2019-03-27"
"00601030","0003317442","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　手配の時期","年次",0,"2019-03-27"
"00601030","0003317443","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　世帯年収","年次",0,"2019-03-27"
"00601030","0003317444","集計結果　国籍･地域（21区分）別　回答者属性および旅行内容　【観光・レジャー目的】　居住地","年次",0,"2019-03-27"
"00601030","0003317445","集計結果　国籍･地域（21区分）別　費目別購入率および購入者単価　【観光・レジャー目的】　旅行前支出","年次",0,"2019-03-27"
"00601030","0003317446","集計結果　国籍･地域（21区分）別　費目別購入率および購入者単価　【観光・レジャー目的】　日本滞在中の費目別支出","年次",0,"2019-03-27"
"00601030","0003317447","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　全体","年次",0,"2019-03-27"
"00601030","0003317448","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　入国空港・海港　出国空港・海港","年次",0,"2019-03-27"
"00601030","0003317449","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　滞在日数","年次",0,"2019-03-27"
"00601030","0003317450","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　性・年代","年次",0,"2019-03-27"
"00601030","0003317451","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　日本への来訪回数","年次",0,"2019-03-27"
"00601030","0003317452","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　同行者","年次",0,"2019-03-27"
"00601030","0003317453","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　主な来訪目的","年次",0,"2019-03-27"
"00601030","0003317454","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　利用した宿泊施設","年次",0,"2019-03-27"
"00601030","0003317455","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　ラウンジ利用","年次",0,"2019-03-27"
"00601030","0003317456","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　旅行手配方法","年次",0,"2019-03-27"
"00601030","0003317457","集計結果　国籍･地域（21区分）別　平均泊数　【観光・レジャー目的】　申込方法","年次",0,"2019-03-27"
