"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200551","0000040450","企業類型（３），企業産業大分類（１３），資本金階級（１１），企業数（全会社企業），都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040451","企業類型（３），企業産業中分類（８７），資本金階級（１１），企業数（全会社企業），都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040452","企業類型（３），企業産業小分類（４５１），資本金階級（１１），企業数（全会社企業），全国・都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040453","企業類型（３），企業産業大分類（１３），資本金階級（１１），事業所数，都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040454","企業類型（３），企業産業中分類（８７），資本金階級（１１），事業所数，都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040455","企業類型（３），企業産業小分類（４５１），資本金階級（１１），事業所数，全国・都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040456","企業類型（３），男女の別（３），企業産業大分類（１３），資本金階級（１１），従業者数，都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040457","企業類型（３），男女の別（３），企業産業中分類（８７），資本金階級（１１），従業者数，都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040458","企業類型（３），男女の別（３），企業産業小分類（４５１），資本金階級（１１），従業者数，全国・都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040459","経営組織（４Ｂ），企業産業大分類（１３），資本金階級（１１），企業数（全会社企業），都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040460","経営組織（４Ｂ），企業産業中分類（８７），資本金階級（１１），企業数（全会社企業），都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040461","経営組織（４Ｂ），企業産業大分類（１３），資本金階級（１１），事業所数，都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040462","経営組織（４Ｂ），企業産業中分類（８７），資本金階級（１１），事業所数，都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040463","男女の別（３），経営組織（４Ｂ），企業産業大分類（１３），従業上の地位（４），資本金階級（１１），従業者数，都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040464","男女の別（３），経営組織（４Ｂ），企業産業中分類（８７），従業上の地位（４），資本金階級（１１），従業者数，都道府県・１１大都市・区","-",198607,"2007-11-28"
"00200551","0000040465","経営組織（４Ｂ），企業産業大分類（１３），資本金階級（１１），企業数（全会社企業），８大都市圏","-",198607,"2007-11-28"
"00200551","0000040466","経営組織（４Ｂ），企業産業大分類（１３），資本金階級（１１），事業所数，８大都市圏","-",198607,"2007-11-28"
"00200551","0000040467","男女の別（３），経営組織（４Ｂ），企業産業大分類（１３），従業上の地位（４），資本金階級（１１），従業者数，８大都市圏","-",198607,"2007-11-28"
"00200551","0000040468","経営組織（４Ｂ），企業産業大分類（１１），本所所在地（６９），企業数（全会社企業），全国計","-",198607,"2007-11-28"
"00200551","0000040469","経営組織（４Ｂ），企業産業大分類（１１），本所所在地（６９），事業所数，全国計","-",198607,"2007-11-28"
"00200551","0000040470","男女の別（３），経営組織（４Ｂ），企業産業大分類（１１），従業上の地位（３），本所所在地（６９），従業者数，全国計","-",198607,"2007-11-28"
"00200551","0000040471","男女の別（３），経営組織（４Ｂ），企業産業大分類（１１），本所所在地（６９），本所の従業者数，全国計","-",198607,"2007-11-28"
"00200551","0000040472","男女の別（３），経営組織（４Ｂ），企業産業大分類（１１），本所所在地（６９），本所の常雇数，全国計","-",198607,"2007-11-28"
"00200551","0000040473","企業類型（３），企業産業大分類（１１），本所所在地（６９），企業数（全会社企業），全国計","-",198607,"2007-11-28"
"00200551","0000040474","企業類型（３），企業産業大分類（１１），本所所在地（６９），事業所数，全国計","-",198607,"2007-11-28"
"00200551","0000040475","企業産業大分類（１１），本所所在地（６９），支所の事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040476","企業類型（３），男女の別（３），企業産業大分類（１１），本所所在地（６９），従業者数，全国計","-",198607,"2007-11-28"
"00200551","0000040477","男女の別（３），企業産業大分類（１１），本所所在地（６９），支所の従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040478","企業産業大分類（１１），支所分布範囲（３），本所所在地（６９），企業数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040479","企業産業大分類（１１），支所分布範囲（３），本所所在地（６９），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040480","企業産業大分類（１１），支所分布範囲（３），本所所在地（６９），支所の事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040481","男女の別（３），企業産業大分類（１１），支所分布範囲（３），本所所在地（６９），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040482","企業産業大分類（１１），支所分布範囲（３），本所所在地（６９），支所の従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040483","男女の別（３），企業産業大分類（１１），支所分布範囲（３），本所所在地（６９），常雇数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040484","男女の別（３），企業産業大分類（１１），支所分布範囲（３），本所所在地（６９），支所の常雇数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040485","企業産業大分類（１３），支所数規模（９），企業数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040486","企業産業中分類（８７），支所数規模（９），企業数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040487","企業産業大分類（１３），支所数規模（９），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040488","企業産業中分類（８７），支所数規模（９），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040489","男女の別（３），企業産業大分類（１３），従業上の地位（５Ｂ），支所数規模（９），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040490","男女の別（３），企業産業中分類（８７），従業上の地位（５Ｂ），支所数規模（９），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040491","企業産業大分類（１１），本所所在地（６９），支所所在地（６９），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040492","企業産業大分類（１１），本所所在地（６９），支所所在地（６９），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040493","企業産業大分類（１３），企業の第２順位産業大分類（１３），企業数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040494","企業産業大分類（１３），企業の第２順位産業中分類（２３），企業数（複数事業所企業，製造業のみ），全国計","-",198607,"2007-11-28"
"00200551","0000040495","企業産業中分類（８７），企業の第２順位産業大分類（１３），企業数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040496","企業産業中分類（８７），企業の第２順位産業中分類（２３），企業数（複数事業所企業，製造業のみ），全国計","-",198607,"2007-11-28"
"00200551","0000040497","企業産業大分類（１３），企業の第２順位産業大分類（１６），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040498","企業産業大分類（１３），企業の第２順位産業中分類（８７），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040499","企業産業中分類（８７），企業の第２順位産業大分類（１６），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040500","企業産業中分類（８７），企業の第２順位産業中分類（８７），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040501","男女の別（３），企業産業大分類（１３），企業の第２順位産業大分類（１６），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040502","男女の別（３），企業産業大分類（１３），企業の第２順位産業中分類（８７），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040503","男女の別（３），企業産業中分類（８７），企業の第２順位産業大分類（１６），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040504","男女の別（３），企業産業中分類（８７），企業の第２順位産業中分類（８７），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040505","男女の別（３），企業産業大分類（１３），企業の第２順位産業大分類（１６），常雇数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040506","男女の別（３），企業産業大分類（１３），企業の第２順位産業中分類（８７），常雇数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040507","男女の別（３），企業産業中分類（８７），企業の第２順位産業大分類（１６），常雇数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040508","男女の別（３），企業産業中分類（８７），企業の第２順位産業中分類（８７），常雇数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040509","企業産業大分類（１３），支所の産業大分類（１３），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040510","企業産業大分類（１３），支所の産業中分類（８７），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040511","企業産業中分類（８７），支所の産業大分類（１３），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040512","企業産業中分類（８７），支所の産業中分類（８７），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040513","男女の別（３），企業産業大分類（１３），支所の産業大分類（１３），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040514","男女の別（３），企業産業大分類（１３），支所の産業中分類（８７），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040515","男女の別（３），企業産業中分類（８７），支所の産業大分類（１３），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040516","男女の別（３），企業産業中分類（８７），支所の産業中分類（８７），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040517","企業産業大分類（１３），企業常雇規模（８），単独・本所（２），従業者規模（７），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040518","企業産業中分類（８７），企業常雇規模（８），単独・本所（２），従業者規模（７），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040519","男女の別（３），企業産業大分類（１３），企業常雇規模（８），単独・本所（２），従業者規模（７），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040520","男女の別（３），企業産業中分類（８７），企業常雇規模（８），単独・本所（２），従業者規模（７），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040521","企業産業大分類（１３），単独・本所（２），産業大分類（１３），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040522","企業産業大分類（１３），単独・本所（２），産業中分類（８７），事業所数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040523","企業産業中分類（２３），単独・本所（２），産業大分類（１３），事業所数（複数事業所企業，製造業のみ），全国計","-",198607,"2007-11-28"
"00200551","0000040524","企業産業中分類（２３），単独・本所（２），産業中分類（８７），事業所数（複数事業所企業，製造業のみ），全国計","-",198607,"2007-11-28"
"00200551","0000040525","男女の別（３），企業産業大分類（１３），産業大分類（１３），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040526","男女の別（３），企業産業大分類（１３），産業中分類（８７），従業者数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040527","男女の別（３），企業産業中分類（２３），産業大分類（１３），従業者数（複数事業所企業，製造業のみ），全国計","-",198607,"2007-11-28"
"00200551","0000040528","男女の別（３），企業産業中分類（２３），産業中分類（８７），従業者数（複数事業所企業，製造業のみ），全国計","-",198607,"2007-11-28"
"00200551","0000040529","男女の別（３），企業産業大分類（１３），産業大分類（１３），常雇数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040530","男女の別（３），企業産業大分類（１３），産業中分類（８７），常雇数（複数事業所企業），全国計","-",198607,"2007-11-28"
"00200551","0000040531","男女の別（３），企業産業中分類（２３），産業大分類（１３），常雇数（複数事業所企業，製造業のみ），全国計","-",198607,"2007-11-28"
"00200551","0000040532","男女の別（３），企業産業中分類（２３），産業中分類（８７），常雇数（複数事業所企業，製造業のみ），全国計","-",198607,"2007-11-28"
"00200551","0000040533","産業中分類（１０）サービス業，経営組織（３Ｄ），本所・支所（４），売上高階級（１２），事業所数，全国計","-",198607,"2007-11-28"
"00200551","0000040534","産業小分類（５２）サービス業，経営組織（３Ｄ），本所・支所（４），売上高階級（１２），事業所数，全国計","-",198607,"2007-11-28"
"00200551","0000040535","産業中分類（１０）サービス業，経営組織（３Ｄ），本所・支所（４），売上高階級（１２），従業者数，全国計","-",198607,"2007-11-28"
"00200551","0000040536","産業小分類（５２）サービス業，経営組織（３Ｄ），本所・支所（４），売上高階級（１２），従業者数，全国計","-",198607,"2007-11-28"
"00200551","0000040537","産業中分類（１０）サービス業，売上高階級（１２），事業所数（法人），全国計","-",198607,"2007-11-28"
"00200551","0000040538","産業小分類（５２）サービス業，売上高階級（１２），事業所数（法人），全国計","-",198607,"2007-11-28"
"00200551","0000040539","産業中分類（１０）サービス業，売上高階級（１２），従業者数（法人），全国計","-",198607,"2007-11-28"
"00200551","0000040540","産業小分類（５２）サービス業，売上高階級（１２），従業者数（法人），全国計","-",198607,"2007-11-28"
"00200551","0000040541","産業中分類（１０）サービス業，売上高階級（１２），事業所数，都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040542","産業小分類（５２）サービス業，売上高階級（１２），事業所数，都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040543","産業中分類（１０）サービス業，売上高階級（１２），従業者数，都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040544","産業小分類（５２）サービス業，売上高階級（１２），従業者数，都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040545","産業中分類（１０）サービス業，売上高階級（１２），事業所数（個人），都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040546","産業小分類（５２）サービス業，売上高階級（１２），事業所数（個人），都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040547","産業中分類（１０）サービス業，売上高階級（１２），従業者数（個人），都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040548","産業小分類（５２）サービス業，売上高階級（１２），従業者数（個人），都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040549","産業中分類（１０）サービス業，売上高階級（１２），事業所数（法人），都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040550","産業小分類（５２）サービス業，売上高階級（１２），事業所数（法人），都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040551","産業中分類（１０）サービス業，売上高階級（１２），従業者数（法人），都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040552","産業小分類（５２）サービス業，売上高階級（１２），従業者数（法人），都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040553","産業中分類（１０）サービス業，売上高階級（１２），事業所数，常雇数，現金給与支給額（常雇のいる事業所），全国計","-",198607,"2007-11-28"
"00200551","0000040554","産業小分類（５２）サービス業，売上高階級（１２），事業所数，常雇数，現金給与支給額（常雇のいる事業所），全国計","-",198607,"2007-11-28"
"00200551","0000040555","産業中分類（１０）サービス業，売上高階級（１２），常雇規模（１０Ａ），事業所数，常雇数，現金給与支給額（常雇のいる事業所），全国計","-",198607,"2007-11-28"
"00200551","0000040556","産業中分類（１０）サービス業，常雇規模（１０Ａ），事業所数，常雇数，現金給与支給額（常雇のいる事業所），全国計","-",198607,"2007-11-28"
"00200551","0000040557","産業小分類（５２）サービス業，常雇規模（１０Ａ），事業所数，常雇数，現金給与支給額（常雇のいる事業所），全国計","-",198607,"2007-11-28"
"00200551","0000040558","産業中分類（１０）サービス業，常雇規模（１０Ａ），事業所数，常雇数，現金給与支給額（常雇のいる事業所，個人），全国計","-",198607,"2007-11-28"
"00200551","0000040559","産業小分類（５２）サービス業，常雇規模（１０Ａ），事業所数，常雇数，現金給与支給額（常雇のいる事業所，個人），全国計","-",198607,"2007-11-28"
"00200551","0000040560","産業中分類（１０）サービス業，常雇規模（１０Ａ），事業所数，常雇数，現金給与支給額（常雇のいる事業所，法人），全国計","-",198607,"2007-11-28"
"00200551","0000040561","産業小分類（５２）サービス業，常雇規模（１０Ａ），事業所数，常雇数，現金給与支給額（常雇のいる事業所，法人），全国計","-",198607,"2007-11-28"
"00200551","0000040562","産業中分類（１０）サービス業，売上高階級（１２），従業者規模（１０Ｃ），事業所数，常雇数，現金給与支給額（常雇のいる事業所），全国計","-",198607,"2007-11-28"
"00200551","0000040563","産業中分類（１０）サービス業，常雇規模（１０Ａ），事業所数，常雇数，現金給与支給額（常雇のいる事業所），都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040564","産業小分類（５２）サービス業，常雇規模（１０Ａ），事業所数，常雇数，現金給与支給額（常雇のいる事業所），都道府県・１１大都市","-",198607,"2008-03-27"
"00200551","0000040565","産業中分類（１０）サービス業，事業所数，常雇数，現金給与支給額（常雇のいる事業所），市町村人口階級，地方圏","-",198607,"2007-11-28"
"00200551","0000040566","産業小分類（５２）サービス業，事業所数，常雇数，現金給与支給額（常雇のいる事業所），市町村人口階級，地方圏","-",198607,"2007-11-28"
"00200551","0000041138","産業大分類（１２）、経営組織（４）、存続（事業の転換の有無別）・新設・廃業、事業所数・従業者数（平成１１年・８年）（民営）、全国・１１大都市圏（１２）","-",199907,"2007-12-12"
"00200551","0000041139","産業大分類（１５）、常用雇用者規模（１１）、存続・新設・廃業、事業所数・従業者数（平成１１年・８年）（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041140","産業中分類（９１）、常用雇用者規模（１１）、存続・新設・廃業、事業所数・従業者数（平成１１年・８年）（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041141","産業大分類（１２）、資本金階級（１０）、単独・本所（３）、存続・新設・廃業、事業所数・従業者数（平成１１年・８年）（外国の会社を除く会社（単独及び本所））、全国","-",199907,"2007-12-12"
"00200551","0000041142","産業大分類（１８）、事業所数・従業者数（平成１１年・８年）（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041143","産業中分類（９１）、事業所数・従業者数（平成１１年・８年）（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041144","産業小分類（５０７）、事業所数・従業者数（平成１１年・８年）（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041145","産業中分類、事業所数・従業者数（平成１１年・８年）（民営）、全国・都道府県・１３大都市・１１大都市圏（７５）","-",199907,"2008-03-28"
"00200551","0000041146","産業大分類（１８）、経営組織（１０）、事業所数、従業上の地位（８）、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041147","産業中分類（９１）、経営組織（１０）、事業所数、従業上の地位（８）、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041148","産業小分類（５０７）、経営組織（１０）、事業所数、従業上の地位（８）、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041149","産業大分類（１５）、本所・支所（４）、経営組織（１１）、事業所数・従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041150","産業大分類（１５）、従業者規模（８）、本所・支所（４）、経営組織（４）、事業所数・従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041151","産業大分類（１８）、従業者規模（１６）、経営組織（４）、事業所数、従業上の地位（８）、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041152","産業中分類（９５）、従業者規模（１６）、経営組織（４）、事業所数、従業上の地位（８）、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041153","産業小分類（５２２）、従業者規模（１６）、経営組織（４）、事業所数、従業上の地位（８）、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041154","産業大分類（１８）、従業者規模（８）、経営組織（１０）、派遣・下請従業者の有無、事業所数、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041155","産業中分類（９５）、従業者規模（８）、経営組織（１０）、派遣・下請従業者の有無、事業所数、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041156","産業大分類（１８）、常用雇用者規模（１７）、本所・支所（４）、経営組織（４）、事業所数、従業上の地位（３）、従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041157","産業中分類（９５）、常用雇用者規模（１７）、本所・支所（４）、経営組織（４）、事業所数、従業上の地位（３）、従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041158","産業小分類（５２２）、常用雇用者規模（１７）、本所・支所（４）、経営組織（４）、事業所数、従業上の地位（３）、従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041159","産業大分類（１８）、本所・支所（４）、事業所数、従業上の地位（８）、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041160","産業中分類（９１）、本所・支所（４）、事業所数、従業上の地位（８）、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041161","産業小分類（５０７）、本所・支所（４）、事業所数、従業上の地位（８）、従業者数、派遣・下請従業者数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041162","経営組織（５）、事業所数・従業者数（民営）、全国・都道府県・１３大都市（６２）","-",199907,"2008-03-28"
"00200551","0000041163","従業者規模（７）、事業所数・従業者数（民営）、全国・都道府県・１３大都市（６２）","-",199907,"2008-03-28"
"00200551","0000041164","産業大分類（１８）、従業者規模（８）、本所・支所（４）、派遣・下請従業者規模（８）、事業所数（会社）、全国","-",199907,"2007-12-12"
"00200551","0000041165","産業中分類（９５）、従業者規模（８）、本所・支所（４）、派遣・下請従業者規模（８）、事業所数（会社）、全国","-",199907,"2007-12-12"
"00200551","0000041166","産業大分類（１８）、従業者規模（８）、経営組織（１０）、派遣・下請従業者規模（８）、事業所数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041167","産業中分類（９５）、従業者規模（８）、経営組織（１０）、派遣・下請従業者規模（８）、事業所数（民営）、全国","-",199907,"2007-12-12"
"00200551","0000041168","産業大分類（１８）、従業者規模（８）、本所・支所（４）、派遣・下請従業者の有無、事業所数、従業者数、派遣・下請従業者数（会社）、全国","-",199907,"2007-12-12"
"00200551","0000041169","産業中分類（９５）、従業者規模（８）、本所・支所（４）、派遣・下請従業者の有無、事業所数、従業者数、派遣・下請従業者数（会社）、全国","-",199907,"2007-12-12"
"00200551","0000041170","産業小分類（５２２）、従業者規模（８）、本所・支所（４）、派遣・下請従業者の有無、事業所数、従業者数、派遣・下請従業者数（会社）、全国","-",199907,"2007-12-12"
"00200551","0000041171","産業大分類（１８）、常用雇用者規模（１１）、資本金階級（１０）、事業所数・従業者数（外国の会社を除く会社（単独及び本所））、全国","-",199907,"2007-12-12"
"00200551","0000041172","産業中分類（９５）、常用雇用者規模（１１）、資本金階級（１０）、事業所数・従業者数（外国の会社を除く会社（単独及び本所））、全国","-",199907,"2007-12-12"
"00200551","0000041173","産業大分類（１２）、経営組織（４）、存続（事業の転換の有無別）・新設・廃業、事業所数・従業者数（平成１１年・８年）（民営）、都道府県・１３大都市・市区（８７１）","-",199907,"2007-12-12"
"00200551","0000041174","産業大分類（１８）、従業者規模（１０）、経営組織（４）、事業所数・従業者数（平成１１年・８年）（民営）、都道府県（４７）","-",199907,"2007-12-12"
"00200551","0000041175","産業中分類（９５）、従業者規模（１０）、経営組織（４）、事業所数・従業者数（平成１１年・８年）（民営）、都道府県（４７）","-",199907,"2007-12-12"
"00200551","0000041176","本所・支所（４）、経営組織（４）、事業所数・従業者数（平成１１年・８年）（民営）、都道府県・市区町村（３９３７）","-",199907,"2007-12-12"
"00200551","0000041177","産業大分類（１８）、経営組織（１０）、事業所数、従業上の地位（７）、従業者数、派遣・下請従業者数（民営）、都道府県・１３大都市（６０）","-",199907,"2008-03-28"
"00200551","0000041178","産業中分類（９５）、経営組織（１０）、事業所数、従業上の地位（７）、従業者数、派遣・下請従業者数（民営）、都道府県・１３大都市（６０）","-",199907,"2008-03-28"
"00200551","0000041179","産業大分類（１２）、従業者規模（５）、事業所数、従業上の地位（６）、従業者数（民営）、都道府県・市区町村（３９３７）","-",199907,"2007-12-12"
"00200551","0000041180","産業大分類（１８）、従業者規模（７）、事業所数・従業者数（民営）、都道府県・１３大都市（６０）","-",199907,"2008-03-28"
"00200551","0000041181","産業中分類（９５）、従業者規模（７）、事業所数・従業者数（民営）、都道府県・１３大都市（６０）","-",199907,"2008-03-28"
"00200551","0000041182","産業小分類（５２２）、従業者規模（７）、事業所数・従業者数（民営）、都道府県・１３大都市（６０）","-",199907,"2008-03-28"
"00200551","0000041183","産業大分類（１８）、事業所数・従業者数（民営）、市区（８２４）","-",199907,"2007-12-12"
"00200551","0000041184","産業中分類（９５）、事業所数・従業者数（民営）、市区（８２４）","-",199907,"2007-12-12"
"00200551","0000041185","産業大分類（１８）、事業所数、従業上の地位（７）、従業者数、派遣・下請従業者数（民営）、県庁所在市・人口３０万以上市（８０）","-",199907,"2007-12-12"
"00200551","0000041186","産業中分類（９５）、事業所数、従業上の地位（７）、従業者数、派遣・下請従業者数（民営）、県庁所在市・人口３０万以上市（８０）","-",199907,"2007-12-12"
"00200551","0000041187","産業大分類（１８）、従業者規模（１０）、事業所数・従業者数（民営）、県庁所在市・人口３０万以上市（８０）","-",199907,"2007-12-12"
"00200551","0000041188","産業中分類（９５）、従業者規模（１０）、事業所数・従業者数（民営）、県庁所在市・人口３０万以上市（８０）","-",199907,"2007-12-12"
"00200551","0000041189","産業大分類（１８）、常用雇用者規模（１７）、事業所数・従業者数（民営）、都道府県・県庁所在市・人口３０万以上市（１２７）","-",199907,"2007-12-12"
"00200551","0000041190","産業中分類（９５）、常用雇用者規模（１７）、事業所数・従業者数（民営）、都道府県・県庁所在市・人口３０万以上市（１２７）","-",199907,"2007-12-12"
"00200551","0000041191","企業産業大分類（１８）、経営組織（４）、資本金階級（１０）、企業数、都道府県・１３大都市（６０）","-",199907,"2008-03-28"
"00200551","0000041192","企業産業中分類（８９）、経営組織（４）、資本金階級（１０）、企業数、都道府県・１３大都市（６０）","-",199907,"2008-03-28"
"00200551","0000041193","企業産業大分類（１５）、企業常用雇用者規模（１２）、資本金階級（１０）、企業数・常用雇用者数、都道府県・１３大都市（６０）","-",199907,"2008-03-28"
"00200551","0000041194","産業大分類（１５）、常用雇用者規模（１１）、存続・新設・廃業、事業所数・従業者数（平成１１年・８年）（民営）、都道府県・１３大都市（６０）","-",199907,"2008-03-28"
"00200551","0000041195","産業中分類（９１）、常用雇用者規模（１１）、存続・新設・廃業、事業所数・従業者数（平成１１年・８年）（民営）、都道府県・１３大都市（６０）","-",199907,"2008-03-28"
"00200551","0000041196","産業大分類（１８）、本所・支所（４）、経営組織（４）、事業所数・従業者数（民営）、都道府県（４７）","-",199907,"2007-12-12"
"00200551","0000041197","産業中分類（９５）、本所・支所（４）、経営組織（４）、事業所数・従業者数（民営）、都道府県（４７）","-",199907,"2007-12-12"
"00200551","0000041198","産業大分類（１８）、常用雇用者規模（１１）、経営組織（４）、事業所数・従業者数（民営）、都道府県（４７）","-",199907,"2007-12-12"
"00200551","0000041199","産業中分類（９５）、常用雇用者規模（１１）、経営組織（４）、事業所数・従業者数（民営）、都道府県（４７）","-",199907,"2007-12-12"
"00200551","0000041200","産業小分類（５２２）、常用雇用者規模（１１）、経営組織（４）、事業所数・従業者数（民営）、都道府県（４７）","-",199907,"2007-12-12"
"00200551","0000041201","産業大分類（１８）、従業者規模（８）、経営組織（１０）、派遣・下請従業者の有無、事業所数、従業者数、派遣・下請従業者数（民営）、都道府県（４７）","-",199907,"2007-12-12"
"00200551","0000041202","産業中分類（９５）、従業者規模（８）、経営組織（１０）、派遣・下請従業者の有無、事業所数、従業者数、派遣・下請従業者数（民営）、都道府県（４７）","-",199907,"2007-12-12"
