"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600500","0003356024","1.企業の土地所有状況 業種別、本所・本社・本店の敷地所有者の状況(A表)　業種(49区分)　本所・本社・本店敷地の所有者(3区分)別企業数・割合","年次",0,"2019-12-19"
"00600500","0003356025","1.企業の土地所有状況 業種別、本所・本社・本店の敷地所有者の状況(B表)　業種(12区分)　本所・本社・本店敷地の所有者(3区分)別企業数・割合","年次",0,"2019-12-19"
"00600500","0003356025","1.企業の土地所有状況 業種別、本所・本社・本店の敷地所有者の状況(B表)　業種(12区分)　本所・本社・本店敷地の所有者(3区分)別企業数・割合","年次",0,"2019-12-19"
"00600500","0003356026","1.企業の土地所有状況 都道府県ごとの本所・本社・本店の敷地所有者の状況　本社所在地(47区分)　本所・本社・本店敷地の所有者(3区分)別企業数・割合","年次",0,"2019-12-19"
"00600500","0003356026","1.企業の土地所有状況 都道府県ごとの本所・本社・本店の敷地所有者の状況　本社所在地(47区分)　本所・本社・本店敷地の所有者(3区分)別企業数・割合","年次",0,"2019-12-19"
"00600500","0003356027","2.所有土地の状況 資産別、取得時期別の所有土地の状況　土地取得時期(3区分)・現在の保有土地のうち農地・林地・信託受益権を有する土地(3区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356027","2.所有土地の状況 資産別、取得時期別の所有土地の状況　土地取得時期(3区分)・現在の保有土地のうち農地・林地・信託受益権を有する土地(3区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356028","2.所有土地の状況 上場企業の資産別、取得時期別の所有土地の状況　土地取得時期(3区分)・現在の保有土地のうち農地・林地・信託受益権を有する土地(3区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356028","2.所有土地の状況 上場企業の資産別、取得時期別の所有土地の状況　土地取得時期(3区分)・現在の保有土地のうち農地・林地・信託受益権を有する土地(3区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356029","2.所有土地の状況 業種別所有土地の状況(A表)　業種(49区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356029","2.所有土地の状況 業種別所有土地の状況(A表)　業種(49区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356030","2.所有土地の状況 業種別所有土地の状況(A表)　業種(49区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356030","2.所有土地の状況 業種別所有土地の状況(A表)　業種(49区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356031","2.所有土地の状況 業種別所有土地の状況(B表)　業種(12区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356031","2.所有土地の状況 業種別所有土地の状況(B表)　業種(12区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356032","2.所有土地の状況 業種別所有土地の状況(B表)　業種(12区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356032","2.所有土地の状況 業種別所有土地の状況(B表)　業種(12区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356033","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　資本金(7区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356033","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　資本金(7区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356034","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　上場の有無(3区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356034","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　上場の有無(3区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356035","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　常用雇用者数(11区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356035","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　常用雇用者数(11区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356036","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　組織形態(4区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356036","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　組織形態(4区分)　資産区分(2区分)別企業数・面積(1企業当たりの所有面積)・割合","年次",0,"2019-12-19"
"00600500","0003356037","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　資本金(7区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356037","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　資本金(7区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356038","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　上場の有無(3区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356038","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　上場の有無(3区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356039","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　常用雇用者数(11区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356039","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　常用雇用者数(11区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356040","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　組織形態(4区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356040","2.所有土地の状況 資本金階級・上場の有無・常用雇用者数・組織形態別所有土地の状況　組織形態(4区分)　資産区分(2区分)別支所数・面積(1支所当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356041","2.所有土地の状況 面積階級別所有土地の状況　所有面積階級(9区分)　資産区分(2区分)別企業数・面積・割合","年次",0,"2019-12-19"
"00600500","0003356041","2.所有土地の状況 面積階級別所有土地の状況　所有面積階級(9区分)　資産区分(2区分)別企業数・面積・割合","年次",0,"2019-12-19"
"00600500","0003356042","2.所有土地の状況 業種別所有土地の状況(A表)　業種(49区分)　所有面積(9区分)・資産区分(2区分)別企業数・面積・割合","年次",0,"2019-12-19"
"00600500","0003356042","2.所有土地の状況 業種別所有土地の状況(A表)　業種(49区分)　所有面積(9区分)・資産区分(2区分)別企業数・面積・割合","年次",0,"2019-12-19"
"00600500","0003356043","2.所有土地の状況 業種別所有土地の状況(B表)　業種(12区分)　所有面積(9区分)・資産区分(2区分)別企業数・面積・割合","年次",0,"2019-12-19"
"00600500","0003356043","2.所有土地の状況 業種別所有土地の状況(B表)　業種(12区分)　所有面積(9区分)・資産区分(2区分)別企業数・面積・割合","年次",0,"2019-12-19"
"00600500","0003356044","3.土地の移動状況 土地の移動状況(面積)　移動区分(5区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356044","3.土地の移動状況 土地の移動状況(面積)　移動区分(5区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356059","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)(B表)　業種(12区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356059","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)(B表)　業種(12区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356060","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)　資本金(7区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356060","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)　資本金(7区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356061","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)　上場の有無(3区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356061","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)　上場の有無(3区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356062","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)　常用雇用者数(11区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356062","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)　常用雇用者数(11区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356063","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)　組織形態(4区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356063","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)　組織形態(4区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356064","3.土地の移動状況 業種別土地取引の状況(A表)　業種(49区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356064","3.土地の移動状況 業種別土地取引の状況(A表)　業種(49区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356065","3.土地の移動状況 業種別土地取引の状況(B表)　業種(12区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356065","3.土地の移動状況 業種別土地取引の状況(B表)　業種(12区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356066","3.土地の移動状況 資本金階級・上場の有無・常用雇用者数・組織形態別土地取引の状況　資本金(7区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356066","3.土地の移動状況 資本金階級・上場の有無・常用雇用者数・組織形態別土地取引の状況　資本金(7区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356067","3.土地の移動状況 資本金階級・上場の有無・常用雇用者数・組織形態別土地取引の状況　上場の有無(3区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356067","3.土地の移動状況 資本金階級・上場の有無・常用雇用者数・組織形態別土地取引の状況　上場の有無(3区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356068","3.土地の移動状況 資本金階級・上場の有無・常用雇用者数・組織形態別土地取引の状況　常用雇用者数(11区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356068","3.土地の移動状況 資本金階級・上場の有無・常用雇用者数・組織形態別土地取引の状況　常用雇用者数(11区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356069","3.土地の移動状況 資本金階級・上場の有無・常用雇用者数・組織形態別土地取引の状況　組織形態(4区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356069","3.土地の移動状況 資本金階級・上場の有無・常用雇用者数・組織形態別土地取引の状況　組織形態(4区分)　移動区分(2区分)・資産区分(2区分)別企業数・割合・1企業当たりの面積","年次",0,"2019-12-19"
"00600500","0003356070","3.土地の移動状況 所有土地面積に対する取引土地面積の割合(A表)　業種(49区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356070","3.土地の移動状況 所有土地面積に対する取引土地面積の割合(A表)　業種(49区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356071","3.土地の移動状況 所有土地面積に対する取引土地面積の割合(B表)　業種(12区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356071","3.土地の移動状況 所有土地面積に対する取引土地面積の割合(B表)　業種(12区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356072","3.土地の移動状況 所有土地面積に対する取引土地面積の割合　資本金(7区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356072","3.土地の移動状況 所有土地面積に対する取引土地面積の割合　資本金(7区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356073","3.土地の移動状況 所有土地面積に対する取引土地面積の割合　上場の有無(3区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356073","3.土地の移動状況 所有土地面積に対する取引土地面積の割合　上場の有無(3区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356074","3.土地の移動状況 所有土地面積に対する取引土地面積の割合　常用雇用者数(11区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356074","3.土地の移動状況 所有土地面積に対する取引土地面積の割合　常用雇用者数(11区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356075","3.土地の移動状況 所有土地面積に対する取引土地面積の割合　組織形態(4区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356075","3.土地の移動状況 所有土地面積に対する取引土地面積の割合　組織形態(4区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356045","3.土地の移動状況 土地の移動状況(価格)　移動区分(5区分)　資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356045","3.土地の移動状況 土地の移動状況(価格)　移動区分(5区分)　資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356046","3.土地の移動状況 所有土地面積の増減状況(A表)　業種(49区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356046","3.土地の移動状況 所有土地面積の増減状況(A表)　業種(49区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356047","3.土地の移動状況 所有土地面積の増減状況(B表)　業種(12区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356047","3.土地の移動状況 所有土地面積の増減状況(B表)　業種(12区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356048","3.土地の移動状況 所有土地面積の増減状況　資本金(7区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356048","3.土地の移動状況 所有土地面積の増減状況　資本金(7区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356049","3.土地の移動状況 所有土地面積の増減状況　上場の有無(3区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356049","3.土地の移動状況 所有土地面積の増減状況　上場の有無(3区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356050","3.土地の移動状況 所有土地面積の増減状況　常用雇用者数(11区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356050","3.土地の移動状況 所有土地面積の増減状況　常用雇用者数(11区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356051","3.土地の移動状況 所有土地面積の増減状況　組織形態(4区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356051","3.土地の移動状況 所有土地面積の増減状況　組織形態(4区分)　調査時点(2区分)・資産区分(2区分)別面積","年次",0,"2019-12-19"
"00600500","0003356052","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)(A表)　業種(49区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356052","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)(A表)　業種(49区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356053","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)(B表)　業種(12区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356053","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)(B表)　業種(12区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356054","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)　資本金(7区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356054","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)　資本金(7区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356055","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)　上場の有無(3区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356055","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)　上場の有無(3区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356056","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)　常用雇用者数(11区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356056","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)　常用雇用者数(11区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356057","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)　組織形態(4区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356057","3.土地の移動状況 購入・売却による所有土地の増減状況(面積)　組織形態(4区分)　移動区分(2区分)・資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356058","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)(A表)　業種(49区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356058","3.土地の移動状況 購入・売却による所有土地の増減状況(帳簿価格)(A表)　業種(49区分)　移動区分(2区分)・資産区分(2区分)別帳簿価格・割合","年次",0,"2019-12-19"
"00600500","0003356076","4.利用・未利用の状況 利用・未利用の状況　利用状況(2区分)・利用予定時期の状況(2区分)・利用予定時期(2区分)　資産区分（２区分）別面積・割合","年次",0,"2019-12-19"
"00600500","0003356076","4.利用・未利用の状況 利用・未利用の状況　利用状況(2区分)・利用予定時期の状況(2区分)・利用予定時期(2区分)　資産区分（２区分）別面積・割合","年次",0,"2019-12-19"
"00600500","0003356091","4.利用・未利用の状況 土地所在地別の未利用地割合　都市圏(4区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356091","4.利用・未利用の状況 土地所在地別の未利用地割合　都市圏(4区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356077","4.利用・未利用の状況 未利用地の利用目的又は現況地目別の利用予定時期　利用予定時期の状況(2区分)・利用予定時期(2区分)　資産区分(2区分)・将来の利用目的(4区分)・現況地目(3区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356077","4.利用・未利用の状況 未利用地の利用目的又は現況地目別の利用予定時期　利用予定時期の状況(2区分)・利用予定時期(2区分)　資産区分(2区分)・将来の利用目的(4区分)・現況地目(3区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356078","4.利用・未利用の状況 未利用のたな卸資産の都市計画区域別利用予定時期　利用予定時期の状況(2区分)・利用予定時期(2区分)　都市計画区域区分(4区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356078","4.利用・未利用の状況 未利用のたな卸資産の都市計画区域別利用予定時期　利用予定時期の状況(2区分)・利用予定時期(2区分)　都市計画区域区分(4区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356079","4.利用・未利用の状況 業種別未利用地面積(A表)　業種(49区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356079","4.利用・未利用の状況 業種別未利用地面積(A表)　業種(49区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356080","4.利用・未利用の状況 業種別未利用地面積(B表)　業種(12区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356080","4.利用・未利用の状況 業種別未利用地面積(B表)　業種(12区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356081","4.利用・未利用の状況 資本金階級・上場の有無・常用雇用者数・組織形態別未利用地面積　資本金(7区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356081","4.利用・未利用の状況 資本金階級・上場の有無・常用雇用者数・組織形態別未利用地面積　資本金(7区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356082","4.利用・未利用の状況 資本金階級・上場の有無・常用雇用者数・組織形態別未利用地面積　上場の有無(3区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356082","4.利用・未利用の状況 資本金階級・上場の有無・常用雇用者数・組織形態別未利用地面積　上場の有無(3区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356083","4.利用・未利用の状況 資本金階級・上場の有無・常用雇用者数・組織形態別未利用地面積　常用雇用者数(11区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356083","4.利用・未利用の状況 資本金階級・上場の有無・常用雇用者数・組織形態別未利用地面積　常用雇用者数(11区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356084","4.利用・未利用の状況 資本金階級・上場の有無・常用雇用者数・組織形態別未利用地面積　組織形態(4区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356084","4.利用・未利用の状況 資本金階級・上場の有無・常用雇用者数・組織形態別未利用地面積　組織形態(4区分)　資産区分(2区分)別企業数・未利用地面積(1企業当たりの所有面積)","年次",0,"2019-12-19"
"00600500","0003356085","4.利用・未利用の状況 業種別未利用地割合(A表)　業種(49区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356085","4.利用・未利用の状況 業種別未利用地割合(A表)　業種(49区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356086","4.利用・未利用の状況 業種別未利用地割合(B表)　業種(12区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356086","4.利用・未利用の状況 業種別未利用地割合(B表)　業種(12区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356087","4.利用・未利用の状況 資本金階級・上場の有無・常用雇用者数・組織形態別未利用地割合　資本金(7区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
"00600500","0003356087","4.利用・未利用の状況 資本金階級・上場の有無・常用雇用者数・組織形態別未利用地割合　資本金(7区分)　資産区分(2区分)別面積・割合","年次",0,"2019-12-19"
