"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200357","0003174839","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第11表 産業別、企業数、ストックオプション制度の実施状況","年度次",0,"2020-11-17"
"00200357","0003174841","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第11表 産業別、企業数、委員会設置会社の状況","年度次",0,"2020-11-17"
"00200357","0003174842","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第12表 産業別、都道府県別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値、子会社・関連会社数","年度次",0,"2020-11-17"
"00200357","0003174843","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第13表 産業別、事業活動別、企業数、売上高","年度次",0,"2020-11-17"
"00200357","0003174808","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第14表 産業別、子会社・関連会社保有の企業数、議決権所有割合別、国内・海外別、子会社・関連会社数","年度次",0,"2020-11-17"
"00200357","0003174880","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第15表 産業別、海外子会社・関連会社保有の企業数、議決権所有割合別、地域別、子会社・関連会社数","年度次",0,"2020-11-17"
"00200357","0003174862","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第16表 産業別、子会社・関連会社の増加・減少企業数及び国内・海外別保有社数","年度次",0,"2020-11-17"
"00200357","0003174900","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第17表 産業別、企業数、関係会社への投融資額等","年度次",0,"2020-11-17"
"00200357","0003174844","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第18表 産業別、親会社議決権所有割合別、国内・海外別社数","年度次",0,"2020-11-17"
"00200357","0003174845","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第19表 産業別、親会社の経営形態別","年度次",0,"2020-11-17"
"00200357","0003174901","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第19表 産業別、連結対象関係別の企業数","年度次",0,"2020-11-17"
"00200357","0003174840","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第2表 産業別、企業数、売上高、経常利益、資産、 負債及び純資産、剰余金の配当状況、固定資産の当期取得額・除却額","年度次",0,"2020-11-17"
"00200357","0003174833","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第3表 産業別、企業数、売上高、経常利益、当期純利益、 付加価値、営業費用、営業利益、営業外収益、営業外費用","年度次",0,"2020-11-17"
"00200357","0003174751","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第4表 産業別、設立形態別、設立年別企業数","年度次",0,"2020-11-17"
"00200357","0003174834","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第5表 産業別、組織再編行為別企業数","年度次",0,"2020-11-17"
"00200357","0003174835","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第6表 産業別、企業数、事業組織別事業所保有数、従業者数","年度次",0,"2020-11-17"
"00200357","0003174836","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第7表 産業別、企業数、研究開発、研究開発投資、能力開発","年度次",0,"2020-11-17"
"00200357","0003174807","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第8表 産業別、企業数、技術の所有件数及び使用件数、技術取引の受取金額、支払金額","年度次",0,"2020-11-17"
"00200357","0003174860","第1章　情報通信業を営む企業の概要　第2節　主業格付けベース結果 第9表 産業別、企業数、売上高、仕入高、モノ以外のサービスに関する国際取引","年度次",0,"2020-11-17"
"00200357","0003174682","第2章　電気通信業、放送業 第1表　資本金規模別、行っている事業","年度次",0,"2020-11-17"
"00200357","0003174700","第2章　電気通信業、放送業 第1表　売上高（会社全体）規模別、行っている事業","年度次",0,"2020-11-17"
"00200357","0003174745","第2章　電気通信業、放送業 第10表　サービス別、有線テレビジョン放送事業の売上高 有線テレビジョン放送サービス","年度次",0,"2020-11-17"
"00200357","0003174800","第2章　電気通信業、放送業 第10表　サービス別、有線テレビジョン放送事業の売上高 その他のサービス","年度次",0,"2020-11-17"
"00200357","0003174746","第2章　電気通信業、放送業 第11表　サービス別、資本金規模別、有線テレビジョン放送事業の売上高","年度次",0,"2020-11-17"
"00200357","0003174820","第2章　電気通信業、放送業 第12表　サービス別、従業者規模別、有線テレビジョン放送事業の売上高","年度次",0,"2020-11-17"
"00200357","0003174801","第2章　電気通信業、放送業 第13表　本業の売上高比率","年度次",0,"2020-11-17"
"00200357","0003174821","第2章　電気通信業、放送業 第14表　事業別、営業費用（各業種固有）","年度次",0,"2020-11-17"
"00200357","0003174781","第2章　電気通信業、放送業 第15表　事業別、取得設備投資額（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174802","第2章　電気通信業、放送業 第16表　事業別、資本金規模別、取得設備投資額（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174822","第2章　電気通信業、放送業 第16表　事業別、従業者規模別、取得設備投資額（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174823","第2章　電気通信業、放送業 第17表　事業別、当該事業売上高設備投資比率","年度次",0,"2020-11-17"
"00200357","0003174782","第2章　電気通信業、放送業 第18表　事業別、従業者規模別、従業者数（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174803","第2章　電気通信業、放送業 第18表　事業別、資本金規模別、従業者数（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174824","第2章　電気通信業、放送業 第19表　事業別、都道府県別、従業者数（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174720","第2章　電気通信業、放送業 第2表　事業別、長期資金調達額・長期資金運用額","年度次",0,"2020-11-17"
"00200357","0003174747","第2章　電気通信業、放送業 第20表　資本金規模別、外部委託金額（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174804","第2章　電気通信業、放送業 第20表　従業者規模別、外部委託金額（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174805","第2章　電気通信業、放送業 第21表　海外への外部委託金額（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174784","第2章　電気通信業、放送業 第22表　事業別、資本金規模別、海外へのサービス提供方針","年度次",0,"2020-11-17"
"00200357","0003174785","第2章　電気通信業、放送業 第22表　事業別、従業者規模別、海外へのサービス提供方針","年度次",0,"2020-11-17"
"00200357","0003174825","第2章　電気通信業、放送業 第23表　事業別、資本金規模別、海外への外部委託方針","年度次",0,"2020-11-17"
"00200357","0003174826","第2章　電気通信業、放送業 第23表　事業別、従業者規模別、海外への外部委託方針","年度次",0,"2020-11-17"
"00200357","0003174829","第2章　電気通信業、放送業 第24表　事業別、今後新たに行いたい事業分野","年度次",0,"2020-11-17"
"00200357","0003174721","第2章　電気通信業、放送業 第3表　売上高規模別、売上高（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174740","第2章　電気通信業、放送業 第3表　資本金規模別、売上高（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174741","第2章　電気通信業、放送業 第3表　従業者規模別、売上高（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003174701","第2章　電気通信業、放送業 第4表　サービス別、電気通信事業の売上高 電気通信サービス","年度次",0,"2020-11-17"
"00200357","0003174722","第2章　電気通信業、放送業 第4表　サービス別、電気通信事業の売上高 その他のサービス","年度次",0,"2020-11-17"
"00200357","0003174723","第2章　電気通信業、放送業 第5表　サービス別、資本金規模別、電気通信事業の売上高","年度次",0,"2020-11-17"
"00200357","0003174742","第2章　電気通信業、放送業 第6表　サービス別、従業者規模別、電気通信事業の売上高","年度次",0,"2020-11-17"
"00200357","0003174743","第2章　電気通信業、放送業 第7表　サービス別、民間放送事業の売上高 その他のサービス","年度次",0,"2020-11-17"
"00200357","0003174760","第2章　電気通信業、放送業 第7表　サービス別、民間放送事業の売上高 放送サービス","年度次",0,"2020-11-17"
"00200357","0003174761","第2章　電気通信業、放送業 第8表　サービス別、資本金規模別、民間放送事業の売上高","年度次",0,"2020-11-17"
"00200357","0003174780","第2章　電気通信業、放送業 第9表　サービス別、従業者規模別、民間放送事業の売上高","年度次",0,"2020-11-17"
"00200357","0003175200","第3章　放送番組制作業 第1表　資本金規模別、制作している番組の放送媒体","年度次",0,"2020-11-17"
"00200357","0003175201","第3章　放送番組制作業 第1表　従業者規模別、制作している番組の放送媒体","年度次",0,"2020-11-17"
"00200357","0003175202","第3章　放送番組制作業 第1表　（参考）常時従業者数別、制作している番組の放送媒体","年度次",0,"2020-11-17"
"00200357","0003175226","第3章　放送番組制作業 第10表　売上高設備投資比率","年度次",0,"2020-11-17"
"00200357","0003175205","第3章　放送番組制作業 第11表　資本金規模別、設備のデジタル化率","年度次",0,"2020-11-17"
"00200357","0003175206","第3章　放送番組制作業 第11表　従業者規模別、設備のデジタル化率","年度次",0,"2020-11-17"
"00200357","0003175166","第3章　放送番組制作業 第12表　従業者規模別、放送番組制作業の従業者数","年度次",0,"2020-11-17"
"00200357","0003175241","第3章　放送番組制作業 第12表　資本金規模別、放送番組制作業の従業者数","年度次",0,"2020-11-17"
"00200357","0003175167","第3章　放送番組制作業 第13表　資本金規模別、テレビ放送番組制作の契約までの形態","年度次",0,"2020-11-17"
"00200357","0003175168","第3章　放送番組制作業 第13表　従業者規模別、テレビ放送番組制作の契約までの形態","年度次",0,"2020-11-17"
"00200357","0003175169","第3章　放送番組制作業 第14表　資本金規模別、従業者規模別、テレビ放送番組制作の契約件数と書面発注契約数","年度次",0,"2020-11-17"
"00200357","0003175227","第3章　放送番組制作業 第14表　資本金規模別、テレビ放送番組制作の契約件数と書面発注契約数","年度次",0,"2020-11-17"
"00200357","0003175170","第3章　放送番組制作業 第15表　資本金規模別、企業構成比（「完パケ」納品したテレビ放送番組本数別）","年度次",0,"2020-11-17"
"00200357","0003175207","第3章　放送番組制作業 第15表　従業者規模別、企業構成比（「完パケ」納品したテレビ放送番組本数別）","年度次",0,"2020-11-17"
"00200357","0003175208","第3章　放送番組制作業 第16表　資本金規模別、「完パケ」納品したテレビ放送番組の二次利用条件","年度次",0,"2020-11-17"
"00200357","0003175242","第3章　放送番組制作業 第16表　従業者規模別、「完パケ」納品したテレビ放送番組の二次利用条件","年度次",0,"2020-11-17"
"00200357","0003175209","第3章　放送番組制作業 第17表　二次利用の種類別、「完パケ」納品したテレビ放送番組の二次利用条件","年度次",0,"2020-11-17"
"00200357","0003175171","第3章　放送番組制作業 第18表　資本金規模別、テレビ放送番組の二次利用状況","年度次",0,"2020-11-17"
"00200357","0003175172","第3章　放送番組制作業 第18表　従業者規模別、テレビ放送番組の二次利用状況","年度次",0,"2020-11-17"
"00200357","0003175210","第3章　放送番組制作業 第19表　資本金規模別、テレビ放送番組の二次利用の形態","年度次",0,"2020-11-17"
"00200357","0003175228","第3章　放送番組制作業 第19表　従業者規模別、テレビ放送番組の二次利用の形態","年度次",0,"2020-11-17"
"00200357","0003175161","第3章　放送番組制作業 第2表　資本金規模別、制作している放送番組の種類","年度次",0,"2020-11-17"
"00200357","0003175162","第3章　放送番組制作業 第2表　従業者規模別、制作している放送番組の種類","年度次",0,"2020-11-17"
"00200357","0003175173","第3章　放送番組制作業 第20表　資本金規模別、「完パケ」納品したテレビ放送番組のタイトル表示","年度次",0,"2020-11-17"
"00200357","0003175229","第3章　放送番組制作業 第20表　従業者規模別、「完パケ」納品したテレビ放送番組のタイトル表示","年度次",0,"2020-11-17"
"00200357","0003175174","第3章　放送番組制作業 第21表　資本金規模別、外部委託金額","年度次",0,"2020-11-17"
"00200357","0003175243","第3章　放送番組制作業 第21表　従業者規模別、外部委託金額","年度次",0,"2020-11-17"
"00200357","0003175244","第3章　放送番組制作業 第21表　外部委託金額（うち海外）","年度次",0,"2020-11-17"
"00200357","0003175175","第3章　放送番組制作業 第22表　資本金規模別、海外へのサービス提供方針","年度次",0,"2020-11-17"
"00200357","0003175176","第3章　放送番組制作業 第22表　従業者規模別、海外へのサービス提供方針","年度次",0,"2020-11-17"
"00200357","0003175230","第3章　放送番組制作業 第23表　従業者規模別、海外への外部委託方針","年度次",0,"2020-11-17"
"00200357","0003175245","第3章　放送番組制作業 第23表　資本金規模別、海外への外部委託方針","年度次",0,"2020-11-17"
"00200357","0003175177","第3章　放送番組制作業 第24表　今後の事業展開","年度次",0,"2020-11-17"
"00200357","0003175231","第3章　放送番組制作業 第25表　経営上の課題、問題点 資本金規模別","年度次",0,"2020-11-17"
"00200357","0003175246","第3章　放送番組制作業 第25表　経営上の課題、問題点 従業者規模別","年度次",0,"2020-11-17"
"00200357","0003175220","第3章　放送番組制作業 第3表　資本金規模別、放送番組制作の業務内容","年度次",0,"2020-11-17"
"00200357","0003175221","第3章　放送番組制作業 第3表　従業者規模別、放送番組制作の業務内容","年度次",0,"2020-11-17"
"00200357","0003175163","第3章　放送番組制作業 第4表　資本金規模別、放送番組以外の業務内容","年度次",0,"2020-11-17"
"00200357","0003175164","第3章　放送番組制作業 第4表　従業者規模別、放送番組以外の業務内容","年度次",0,"2020-11-17"
"00200357","0003175222","第3章　放送番組制作業 第5表　資本金規模別、放送番組制作業売上高","年度次",0,"2020-11-17"
"00200357","0003175223","第3章　放送番組制作業 第5表　従業者規模別、放送番組制作業売上高","年度次",0,"2020-11-17"
"00200357","0003175224","第3章　放送番組制作業 第5表　売上高規模別、放送番組制作業売上高","年度次",0,"2020-11-17"
"00200357","0003175165","第3章　放送番組制作業 第6表　資本金規模別、放送番組制作業売上高の業務内容別構成比","年度次",0,"2020-11-17"
"00200357","0003175203","第3章　放送番組制作業 第6表　従業者規模別、放送番組制作業売上高の業務内容別構成比","年度次",0,"2020-11-17"
"00200357","0003175260","第3章　放送番組制作業 第7表　資本金規模別、放送番組制作以外の売上高構成比","年度次",0,"2020-11-17"
"00200357","0003175261","第3章　放送番組制作業 第7表　従業者規模別、放送番組制作以外の売上高構成比","年度次",0,"2020-11-17"
"00200357","0003175240","第3章　放送番組制作業 第8表　取得設備投資額","年度次",0,"2020-11-17"
"00200357","0003175204","第3章　放送番組制作業 第9表　従業者規模別、取得設備投資額","年度次",0,"2020-11-17"
"00200357","0003175225","第3章　放送番組制作業 第9表　資本金規模別、取得設備投資額","年度次",0,"2020-11-17"
"00200357","0003175540","第4章　インターネット附随サービス業 第1表　インターネット附随サービス業のサービス別売上高及び広告収入額","年度次",0,"2020-11-17"
"00200357","0003175605","第4章　インターネット附随サービス業 第10表　売上高設備投資比率","年度次",0,"2020-11-17"
"00200357","0003175621","第4章　インターネット附随サービス業 第11表　資本金規模別、外部委託金額","年度次",0,"2020-11-17"
"00200357","0003175622","第4章　インターネット附随サービス業 第11表　従業者規模別、外部委託金額","年度次",0,"2020-11-17"
"00200357","0003175623","第4章　インターネット附随サービス業 第12表　資本金規模別、外部委託金額（海外）","年度次",0,"2020-11-17"
"00200357","0003175624","第4章　インターネット附随サービス業 第12表　従業者規模別、外部委託金額（海外）","年度次",0,"2020-11-17"
"00200357","0003175625","第4章　インターネット附随サービス業 第13表　資本金規模別、従業者数（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003175640","第4章　インターネット附随サービス業 第13表　従業者規模別、従業者数（事業ベース）","年度次",0,"2020-11-17"
"00200357","0003175641","第4章　インターネット附随サービス業 第14表　従業者規模別、採用者数・契約者数、退職者数・契約解除者数","年度次",0,"2020-11-17"
"00200357","0003175660","第4章　インターネット附随サービス業 第14表　資本金規模別、採用者数・契約者数、退職者数・契約解除者数","年度次",0,"2020-11-17"
"00200357","0003175626","第4章　インターネット附随サービス業 第15表　従業者規模別、人材育成に関する取組状況","年度次",0,"2020-11-17"
"00200357","0003175642","第4章　インターネット附随サービス業 第15表　資本金規模別、人材育成に関する取組状況","年度次",0,"2020-11-17"
"00200357","0003175584","第4章　インターネット附随サービス業 第16表　従業者規模別、産学連携に関する取組状況","年度次",0,"2020-11-17"
"00200357","0003175661","第4章　インターネット附随サービス業 第16表　資本金規模別、産学連携に関する取組状況","年度次",0,"2020-11-17"
"00200357","0003175643","第4章　インターネット附随サービス業 第17表　従業者規模別、海外へのサービス提供方針","年度次",0,"2020-11-17"
"00200357","0003175662","第4章　インターネット附随サービス業 第17表　資本金規模別、海外へのサービス提供方針","年度次",0,"2020-11-17"
"00200357","0003175585","第4章　インターネット附随サービス業 第18表　従業者規模別、海外への外部委託方針","年度次",0,"2020-11-17"
"00200357","0003175627","第4章　インターネット附随サービス業 第18表　資本金規模別、海外への外部委託方針","年度次",0,"2020-11-17"
"00200357","0003175586","第4章　インターネット附随サービス業 第19表　従業者規模別、認証取得への取組み状況","年度次",0,"2020-11-17"
"00200357","0003175628","第4章　インターネット附随サービス業 第19表　資本金規模別、認証取得への取組み状況","年度次",0,"2020-11-17"
"00200357","0003175560","第4章　インターネット附随サービス業 第2表　資本金規模別、インターネット附随サービス業の売上高","年度次",0,"2020-11-17"
"00200357","0003175580","第4章　インターネット附随サービス業 第2表　従業者規模別、インターネット附随サービス業の売上高","年度次",0,"2020-11-17"
"00200357","0003175644","第4章　インターネット附随サービス業 第20表　今後新たに行いたい事業分野","年度次",0,"2020-11-17"
"00200357","0003175561","第4章　インターネット附随サービス業 第3表　資本金規模別、インターネット附随サービス業の売上高及び広告収入額","年度次",0,"2020-11-17"
"00200357","0003175582","第4章　インターネット附随サービス業 第3表　従業者規模別、インターネット附随サービス業の売上高及び広告収入額","年度次",0,"2020-11-17"
"00200357","0003175541","第4章　インターネット附随サービス業 第4表　資本金規模別、インターネット附随サービス業の売上高見込み","年度次",0,"2020-11-17"
"00200357","0003175600","第4章　インターネット附随サービス業 第4表　従業者規模別、インターネット附随サービス業の売上高見込み","年度次",0,"2020-11-17"
"00200357","0003175542","第4章　インターネット附随サービス業 第5表　資本金規模別、出店者登録数 （インターネット・ショッピング・サイト運営、インターネット・オークション・サイト運営）","年度次",0,"2020-11-17"
"00200357","0003175601","第4章　インターネット附随サービス業 第5表　従業者規模別、出店者登録数 （インターネット・ショッピング・サイト運営、インターネット・オークション・サイト運営）","年度次",0,"2020-11-17"
"00200357","0003175583","第4章　インターネット附随サービス業 第6表　資本金規模別、利用者登録数","年度次",0,"2020-11-17"
"00200357","0003175602","第4章　インターネット附随サービス業 第6表　従業者規模別、利用者登録数","年度次",0,"2020-11-17"
"00200357","0003175543","第4章　インターネット附随サービス業 第7表　利用者登録のある企業のうち有料会員を有する割合","年度次",0,"2020-11-17"
"00200357","0003175603","第4章　インターネット附随サービス業 第8表　資本金規模別、取得設備投資額","年度次",0,"2020-11-17"
"00200357","0003175604","第4章　インターネット附随サービス業 第8表　従業者規模別、取得設備投資額","年度次",0,"2020-11-17"
"00200357","0003175620","第4章　インターネット附随サービス業 第9表　取得設備投資額（一社平均）","年度次",0,"2020-11-17"
"00200357","0003176080","第5章　情報サービス業 第1表　企業数 資本金規模別","年度次",0,"2020-11-17"
"00200357","0003176120","第5章　情報サービス業 第1表　企業数 情報サービス業売上高規模別","年度次",0,"2020-11-17"
"00200357","0003176140","第5章　情報サービス業 第1表　企業数 常時従業者規模別","年度次",0,"2020-11-17"
"00200357","0003176142","第5章　情報サービス業 第10表　業種別、人材育成","年度次",0,"2020-11-17"
"00200357","0003176262","第5章　情報サービス業 第11表　業種別、事業運営の状況","年度次",0,"2020-11-17"
"00200357","0003176205","第5章　情報サービス業 第12表　業種別、ゲーム開発数と権利保有状況","年度次",0,"2020-11-17"
"00200357","0003176340","第5章　情報サービス業 第13表　業種別、ゲーム開発に関するドキュメント化の状況","年度次",0,"2020-11-17"
"00200357","0003176341","第5章　情報サービス業 第14表　資本金規模別、売上高","年度次",0,"2020-11-17"
"00200357","0003176342","第5章　情報サービス業 第15表　資本金規模別、営業費用","年度次",0,"2020-11-17"
"00200357","0003176343","第5章　情報サービス業 第16表　資本金規模別、認証取得への取組み状況","年度次",0,"2020-11-17"
"00200357","0003176344","第5章　情報サービス業 第17表　資本金規模別、外部委託の状況","年度次",0,"2020-11-17"
"00200357","0003176345","第5章　情報サービス業 第18表　資本金規模別、受託の状況","年度次",0,"2020-11-17"
"00200357","0003176284","第5章　情報サービス業 第19表　資本金規模別、従業者の状況","年度次",0,"2020-11-17"
"00200357","0003176141","第5章　情報サービス業 第2表　業種別、売上高","年度次",0,"2020-11-17"
"00200357","0003178041","第5章　情報サービス業 第2表　業種別、売上高 アクティビティベースの企業数","年度次",0,"2020-11-17"
"00200357","0003176346","第5章　情報サービス業 第20表　資本金規模別、技術者の給与制度","年度次",0,"2020-11-17"
"00200357","0003176286","第5章　情報サービス業 第21表　資本金規模別、技術者の給与（年収）の状況","年度次",0,"2020-11-17"
"00200357","0003176322","第5章　情報サービス業 第22表　資本金規模別、人材育成","年度次",0,"2020-11-17"
"00200357","0003176287","第5章　情報サービス業 第23表　資本金規模別、事業運営の状況","年度次",0,"2020-11-17"
"00200357","0003176323","第5章　情報サービス業 第24表　資本金規模別、ゲーム開発数と権利保有状況","年度次",0,"2020-11-17"
"00200357","0003176324","第5章　情報サービス業 第25表　資本金規模別、ゲーム開発に関するドキュメント化の状況","年度次",0,"2020-11-17"
"00200357","0003176288","第5章　情報サービス業 第26表　常時従業者規模別、売上高","年度次",0,"2020-11-17"
"00200357","0003176325","第5章　情報サービス業 第27表　常時従業者規模別、営業費用","年度次",0,"2020-11-17"
"00200357","0003176291","第5章　情報サービス業 第28表　常時従業者規模別、認証取得への取組み状況","年度次",0,"2020-11-17"
"00200357","0003176306","第5章　情報サービス業 第29表　常時従業者規模別、外部委託の状況","年度次",0,"2020-11-17"
"00200357","0003176121","第5章　情報サービス業 第3表　業種別、営業費用","年度次",0,"2020-11-17"
"00200357","0003176349","第5章　情報サービス業 第30表　常時従業者規模別、受託の状況","年度次",0,"2020-11-17"
"00200357","0003176350","第5章　情報サービス業 第31表　常時従業者規模別、従業者の状況","年度次",0,"2020-11-17"
"00200357","0003176351","第5章　情報サービス業 第32表　常時従業者規模別、技術者の給与制度","年度次",0,"2020-11-17"
"00200357","0003176352","第5章　情報サービス業 第33表　常時従業者規模別、技術者の給与（年収）の状況","年度次",0,"2020-11-17"
"00200357","0003176307","第5章　情報サービス業 第34表　常時従業者規模別、人材育成","年度次",0,"2020-11-17"
"00200357","0003176294","第5章　情報サービス業 第35表　常時従業者規模別、事業運営の状況","年度次",0,"2020-11-17"
