"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100402","0003226330","６　海外現地生産比率と逆輸入比率（製造業のみ） 逆輸入比率（当該年度実績見込み） 業種別","年度次",0,"2023-03-27"
"00100402","0003226331","６　海外現地生産比率と逆輸入比率（製造業のみ） 逆輸入比率（５年後の見通し） 産業別","年度次",0,"2023-03-27"
"00100402","0003226332","６　海外現地生産比率と逆輸入比率（製造業のみ） 逆輸入比率（５年後の見通し） 業種別","年度次",0,"2023-03-27"
"00100402","0003226111","回答企業数（構成比） 産業別","年度次",0,"2023-03-27"
"00100402","0003226112","回答企業数（構成比） 業種別","年度次",0,"2023-03-27"
"00100402","0003463461","クロス表 我が国の名目経済成長率見通し別　業界需要の名目成長率見通し","年度次",0,"2023-03-27"
"00100402","0003463462","クロス表 我が国の名目経済成長率見通し別　業界需要の名目成長率見通し　今後３年間","年度次",0,"2023-03-27"
"00100402","0003463463","クロス表 我が国の名目経済成長率見通し別　業界需要の名目成長率見通し　今後５年間","年度次",0,"2023-03-27"
"00100402","0003463464","クロス表 我が国の実質経済成長率見通し別　業界需要の実質成長率見通し","年度次",0,"2023-03-27"
"00100402","0003463465","クロス表 我が国の実質経済成長率見通し別　業界需要の実質成長率見通し　今後３年間","年度次",0,"2023-03-27"
"00100402","0003463466","クロス表 我が国の実質経済成長率見通し別　業界需要の実質成長率見通し　今後５年間","年度次",0,"2023-03-27"
"00100402","0003463467","クロス表 我が国の名目経済成長率見通し別　我が国の実質経済成長率見通し","年度次",0,"2023-03-27"
"00100402","0003463468","クロス表 我が国の名目経済成長率見通し別　我が国の実質経済成長率見通し　今後３年間","年度次",0,"2023-03-27"
"00100402","0003463469","クロス表 我が国の名目経済成長率見通し別　我が国の実質経済成長率見通し　今後５年間","年度次",0,"2023-03-27"
"00100402","0003463470","クロス表 業界需要の名目成長率見通し別　業界需要の実質成長率見通し","年度次",0,"2023-03-27"
"00100402","0003463471","クロス表 業界需要の名目成長率見通し別　業界需要の実質成長率見通し　今後３年間","年度次",0,"2023-03-27"
"00100402","0003463472","クロス表 業界需要の名目成長率見通し別　業界需要の実質成長率見通し　今後５年間","年度次",0,"2023-03-27"
"00100402","0003463473","クロス表 我が国の実質経済成長率見通し別 設備投資の増減率　今後３年間","年度次",0,"2023-03-27"
"00100402","0003463474","クロス表 業界需要の実質成長率見通し別　設備投資の増減率　今後３年間","年度次",0,"2023-03-27"
"00100402","0003463475","クロス表 我が国の実質経済成長率見通し別　雇用者数の増減率　今後３年間","年度次",0,"2023-03-27"
"00100402","0003463476","クロス表 我が国の実質経済成長率見通し別　雇用者数のうち正社員・正職員としている人の増減率　今後３年間","年度次",0,"2023-03-27"
"00100402","0003463477","クロス表 業界需要の実質成長率見通し別　雇用者数の増減率　今後３年間","年度次",0,"2023-03-27"
"00100402","0003463478","クロス表 業界需要の実質成長率見通し別　雇用者数のうち正社員・正職員としている人の増減率　今後３年間","年度次",0,"2023-03-27"
"00100402","0003463479","クロス表 １年後の予想円レ－ト別　海外現地生産比率（実績見込み）","年度次",0,"2023-03-27"
"00100402","0003463480","クロス表 １年後の予想円レ－ト別　海外現地生産比率（見通し）","年度次",0,"2023-03-27"
"00100402","0003463481","クロス表 １年後の予想円レ－ト別　逆輸入比率（実績見込み）","年度次",0,"2023-03-27"
"00100402","0003463482","クロス表 １年後の予想円レ－ト別　逆輸入比率（見通し）","年度次",0,"2023-03-27"
"00100402","0003463483","クロス表 １年後（次年１月ごろ）の平均仕入価格別平均販売価格","年度次",0,"2023-03-27"
"00100402","0003463484","クロス表 海外に生産拠点を置く理由　主な理由別その他該当理由（構成比）","年度次",0,"2023-03-27"
